timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-08-13T00:00:00.000Z";"2018-08-13T23:59:59.999Z";"2018-08-13T09:29:07.000Z";"2018-08-13T04:19:06.000Z";0.0524212;0.0810407;0.0494269;0.0527303;546783;7683294.08865;"2018-08-13T23:59:59.999Z"
"2018-08-12T00:00:00.000Z";"2018-08-12T23:59:59.999Z";"2018-08-12T23:49:06.000Z";"2018-08-12T00:09:04.000Z";0.0377814;0.0530553;0.037548;0.0527561;177949;7685699.5186;"2018-08-12T23:59:59.999Z"
"2018-08-11T00:00:00.000Z";"2018-08-11T23:59:59.999Z";"2018-08-11T23:14:04.000Z";"2018-08-11T00:59:02.000Z";0.0313292;0.0398121;0.0311522;0.0370167;44186.2;5391915.1783;"2018-08-11T23:59:59.999Z"
"2018-08-10T00:00:00.000Z";"2018-08-10T23:59:59.999Z";"2018-08-10T08:29:01.000Z";"2018-08-10T05:24:06.000Z";0.0313117;0.0378901;0.0304004;0.0313499;42128.3;4565955.94631;"2018-08-10T23:59:59.999Z"
"2018-08-09T00:00:00.000Z";"2018-08-09T23:59:59.999Z";"2018-08-09T22:34:00.000Z";"2018-08-09T13:39:00.000Z";0.0294028;0.0330483;0.0279164;0.0313441;11317.7;4564397.33008;"2018-08-09T23:59:59.999Z"
"2018-08-08T00:00:00.000Z";"2018-08-08T23:59:59.999Z";"2018-08-08T11:49:00.000Z";"2018-08-08T09:39:00.000Z";0.0322177;0.0336552;0.0267275;0.0291483;108793;4243869.08617;"2018-08-08T23:59:59.999Z"
"2018-08-07T00:00:00.000Z";"2018-08-07T23:59:59.999Z";"2018-08-07T16:14:00.000Z";"2018-08-07T00:04:00.000Z";0.0311016;0.0334292;0.0311016;0.0322495;9329.82;4694571.53212;"2018-08-07T23:59:59.999Z"
"2018-08-06T00:00:00.000Z";"2018-08-06T23:59:59.999Z";"2018-08-06T03:34:00.000Z";"2018-08-06T00:04:01.000Z";0.0302516;0.0332982;0.0302516;0.0311192;29013.4;4529326.15677;"2018-08-06T23:59:59.999Z"
"2018-08-05T00:00:00.000Z";"2018-08-05T23:59:59.999Z";"2018-08-05T23:19:00.000Z";"2018-08-05T15:24:00.000Z";0.0316299;0.0317802;0.0299138;0.0317636;9326.77;4622378.54314;"2018-08-05T23:59:59.999Z"
"2018-08-04T00:00:00.000Z";"2018-08-04T23:59:59.999Z";"2018-08-04T00:09:03.000Z";"2018-08-04T17:19:02.000Z";0.0360331;0.0360374;0.0244093;0.0316159;21526.4;4600145.95925;"2018-08-04T23:59:59.999Z"
"2018-08-03T00:00:00.000Z";"2018-08-03T23:59:59.999Z";"2018-08-03T16:29:00.000Z";"2018-08-03T00:49:01.000Z";0.0286797;0.0362767;0.0280544;0.0350554;60084;5099728.24515;"2018-08-03T23:59:59.999Z"
"2018-08-02T00:00:00.000Z";"2018-08-02T23:59:59.999Z";"2018-08-02T07:04:00.000Z";"2018-08-02T15:54:00.000Z";0.0274362;0.0301101;0.0266558;0.0286831;54517.9;4171949.44914;"2018-08-02T23:59:59.999Z"
"2018-08-01T00:00:00.000Z";"2018-08-01T23:59:59.999Z";"2018-08-01T18:24:00.000Z";"2018-08-01T23:24:00.000Z";0.0331447;0.0335665;0.026516;0.0275291;60861.5;4003374.69227;"2018-08-01T23:59:59.999Z"
"2018-07-31T00:00:00.000Z";"2018-07-31T23:59:59.999Z";"2018-07-31T01:29:00.000Z";"2018-07-31T15:14:02.000Z";0.033699;0.0338968;0.0303536;0.0331535;35403.7;4820427.77103;"2018-07-31T23:59:59.999Z"
"2018-07-30T00:00:00.000Z";"2018-07-30T23:59:59.999Z";"2018-07-30T22:54:00.000Z";"2018-07-30T18:29:00.000Z";0.0328501;0.0342658;0.0296553;0.0337404;39575.3;4904937.2643;"2018-07-30T23:59:59.999Z"
"2018-07-29T00:00:00.000Z";"2018-07-29T23:59:59.999Z";"2018-07-29T01:39:04.000Z";"2018-07-29T13:49:05.000Z";0.0332867987;0.0343612991;0.0315194018;0.0325861983;36802.1;4736280.31809;"2018-07-29T23:59:59.999Z"
"2018-07-28T00:00:00.000Z";"2018-07-28T23:59:59.999Z";"2018-07-28T10:09:04.000Z";"2018-07-28T23:54:16.000Z";0.0363845006;0.0370995998;0.0329728015;0.0330650993;39585.5;4805048.39378;"2018-07-28T23:59:59.999Z"
"2018-07-27T00:00:00.000Z";"2018-07-27T23:59:59.999Z";"2018-07-27T16:04:27.000Z";"2018-07-27T12:14:05.000Z";0.0374244004;0.0378216989;0.033881899;0.0362679996;154748;5269581.20028;"2018-07-27T23:59:59.999Z"
"2018-07-26T00:00:00.000Z";"2018-07-26T23:59:59.999Z";"2018-07-26T10:39:00.000Z";"2018-07-26T23:24:04.000Z";0.050043501;0.0519771986;0.0345978998;0.0372458994;245605;5410767.66292;"2018-07-26T23:59:59.999Z"
"2018-07-25T00:00:00.000Z";"2018-07-25T23:59:59.999Z";"2018-07-25T05:59:00.000Z";"2018-07-25T20:34:00.000Z";0.0538379997;0.0547752008;0.0498980992;0.0500724018;18264.5;7272823.07435;"2018-07-25T23:59:59.999Z"
"2018-07-24T00:00:00.000Z";"2018-07-24T23:59:59.999Z";"2018-07-24T23:54:02.000Z";"2018-07-24T00:24:02.000Z";0.0450868011;0.0547620989;0.0449885987;0.0547579005;20143.5;7951875.43577;"2018-07-24T23:59:59.999Z"
"2018-07-23T00:00:00.000Z";"2018-07-23T23:59:59.999Z";"2018-07-23T05:39:01.000Z";"2018-07-23T23:59:01.000Z";0.0475732982;0.0509868003;0.0450205989;0.0450205989;11725.5;6536687.33902;"2018-07-23T23:59:59.999Z"
"2018-07-22T00:00:00.000Z";"2018-07-22T23:59:59.999Z";"2018-07-22T07:04:00.000Z";"2018-07-22T04:34:00.000Z";0.0493874997;0.0497187003;0.0465489998;0.0476252995;9289.59;6913662.41452;"2018-07-22T23:59:59.999Z"
"2018-07-21T00:00:00.000Z";"2018-07-21T23:59:59.999Z";"2018-07-21T23:54:00.000Z";"2018-07-21T00:44:02.000Z";0.0444488004;0.0496133007;0.0426560007;0.0496005006;30941;7199209.30502;"2018-07-21T23:59:59.999Z"
"2018-07-20T00:00:00.000Z";"2018-07-20T23:59:59.999Z";"2018-07-20T00:04:00.000Z";"2018-07-20T23:59:01.000Z";0.0518608987;0.0518608987;0.0442965999;0.0442965999;40402;6428331.28342;"2018-07-20T23:59:59.999Z"
"2018-07-19T00:00:00.000Z";"2018-07-19T23:59:59.999Z";"2018-07-19T20:29:00.000Z";"2018-07-19T08:04:00.000Z";0.0499362983;0.0514432006;0.0488968007;0.0512637012;39994.5;7438166.4956;"2018-07-19T23:59:59.999Z"
"2018-07-18T00:00:00.000Z";"2018-07-18T23:59:59.999Z";"2018-07-18T18:14:01.000Z";"2018-07-18T01:29:00.000Z";0.0441934988;0.0528578013;0.0437875018;0.0503785014;63347.4;7308629.63784;"2018-07-18T23:59:59.999Z"
"2018-07-17T00:00:00.000Z";"2018-07-17T23:59:59.999Z";"2018-07-17T22:29:00.000Z";"2018-07-17T00:39:00.000Z";0.0394710004;0.0443808995;0.0390564986;0.0442006998;34216.6;6411375.19099;"2018-07-17T23:59:59.999Z"
"2018-07-16T00:00:00.000Z";"2018-07-16T23:59:59.999Z";"2018-07-16T23:59:00.000Z";"2018-07-16T06:24:00.000Z";0.0372636989;0.0395695008;0.0366508998;0.0395695008;13101.9;5738702.28667;"2018-07-16T23:59:59.999Z"
"2018-07-15T00:00:00.000Z";"2018-07-15T23:59:59.999Z";"2018-07-15T03:04:00.000Z";"2018-07-15T01:14:00.000Z";0.0369966999;0.0389264002;0.0367145017;0.0372212008;4138.19;5397318.21398;"2018-07-15T23:59:59.999Z"
"2018-07-14T00:00:00.000Z";"2018-07-14T23:59:59.999Z";"2018-07-14T08:59:00.000Z";"2018-07-14T23:59:02.000Z";0.0374981016;0.0377887003;0.0367367007;0.0367367007;4210.01;5326213.87048;"2018-07-14T23:59:59.999Z"
"2018-07-13T00:00:00.000Z";"2018-07-13T23:59:59.999Z";"2018-07-13T15:14:02.000Z";"2018-07-13T20:09:11.000Z";0.0377497002;0.0394085012;0.0374190994;0.0375260003;25834.2;5439736.45304;"2018-07-13T23:59:59.999Z"
"2018-07-12T00:00:00.000Z";"2018-07-12T23:59:59.999Z";"2018-07-12T01:09:03.000Z";"2018-07-12T13:49:00.000Z";0.0411075018;0.0415632017;0.0363209993;0.0380414985;29493.3;5513553.16907;"2018-07-12T23:59:59.999Z"
"2018-07-11T00:00:00.000Z";"2018-07-11T23:59:59.999Z";"2018-07-11T14:49:02.000Z";"2018-07-11T02:34:00.000Z";0.0408369005;0.0447515994;0.040589001;0.0411164984;22681;5958282.15643;"2018-07-11T23:59:59.999Z"
"2018-07-10T00:00:00.000Z";"2018-07-10T23:59:59.999Z";"2018-07-10T04:49:02.000Z";"2018-07-10T17:49:00.000Z";0.0444069989;0.045496501;0.0402371995;0.0408171006;22483.5;5913989.60161;"2018-07-10T23:59:59.999Z"
"2018-07-09T00:00:00.000Z";"2018-07-09T23:59:59.999Z";"2018-07-09T02:39:00.000Z";"2018-07-09T23:34:00.000Z";0.0468883999;0.0497553013;0.0443753004;0.0444440991;41893;6438525.41515;"2018-07-09T23:59:59.999Z"
"2018-07-08T00:00:00.000Z";"2018-07-08T23:59:59.999Z";"2018-07-08T09:34:00.000Z";"2018-07-08T18:44:00.000Z";0.0484681986;0.0504377;0.0455405004;0.0468985997;18533.8;6793051.92984;"2018-07-08T23:59:59.999Z"
"2018-07-07T00:00:00.000Z";"2018-07-07T23:59:59.999Z";"2018-07-07T01:04:00.000Z";"2018-07-07T07:04:00.000Z";0.0504968017;0.0505726002;0.0460359007;0.0485229008;32286.2;7027219.33084;"2018-07-07T23:59:59.999Z"
"2018-07-06T00:00:00.000Z";"2018-07-06T23:59:59.999Z";"2018-07-06T23:59:00.000Z";"2018-07-06T13:49:00.000Z";0.0491680019;0.050551001;0.0475625992;0.050551001;24684.5;7319705.17592;"2018-07-06T23:59:59.999Z"
"2018-07-05T00:00:00.000Z";"2018-07-05T23:59:59.999Z";"2018-07-05T13:44:00.000Z";"2018-07-05T03:14:00.000Z";0.0487452;0.0499171987;0.0472455993;0.0491687991;26392.9;7118484.10403;"2018-07-05T23:59:59.999Z"
"2018-07-04T00:00:00.000Z";"2018-07-04T23:59:59.999Z";"2018-07-04T14:29:00.000Z";"2018-07-04T01:19:00.000Z";0.0472677983;0.0509237014;0.046893701;0.0486417003;21512.8;7041139.83202;"2018-07-04T23:59:59.999Z"
"2018-07-03T00:00:00.000Z";"2018-07-03T23:59:59.999Z";"2018-07-03T16:49:00.000Z";"2018-07-03T23:39:00.000Z";0.0474187993;0.0496849008;0.0472561009;0.0472786017;31685.6;6842834.46809;"2018-07-03T23:59:59.999Z"
"2018-07-02T00:00:00.000Z";"2018-07-02T23:59:59.999Z";"2018-07-02T16:04:00.000Z";"2018-07-02T06:34:00.000Z";0.0449717008;0.0499891005;0.0441619009;0.0475911982;42842.7;6887007.98864;"2018-07-02T23:59:59.999Z"
"2018-07-01T00:00:00.000Z";"2018-07-01T23:59:59.999Z";"2018-07-01T16:19:00.000Z";"2018-07-01T15:44:00.000Z";0.0450752005;0.0469449013;0.0439831018;0.0449695997;27781.9;6506535.80178;"2018-07-01T23:59:59.999Z"
"2018-06-30T00:00:00.000Z";"2018-06-30T23:59:59.999Z";"2018-06-30T07:49:01.000Z";"2018-06-30T00:09:00.000Z";0.0431035012;0.0458629988;0.0424646996;0.0451251008;23424.2;6527941.18956;"2018-06-30T23:59:59.999Z"
"2018-06-29T00:00:00.000Z";"2018-06-29T23:59:59.999Z";"2018-06-29T00:19:00.000Z";"2018-06-29T17:49:00.000Z";0.0454833992;0.0456556007;0.0405034013;0.0432570018;68058.5;6256710.80393;"2018-06-29T23:59:59.999Z"
"2018-06-28T00:00:00.000Z";"2018-06-28T23:59:59.999Z";"2018-06-28T20:04:00.000Z";"2018-06-28T23:39:00.000Z";0.0476678982;0.0480330996;0.0452862009;0.0454703011;36764.2;6575839.23701;"2018-06-28T23:59:59.999Z"
"2018-06-27T00:00:00.000Z";"2018-06-27T23:59:59.999Z";"2018-06-27T01:39:02.000Z";"2018-06-27T21:19:04.000Z";0.0566180013;0.0566800982;0.0472716987;0.0476540998;49252.9;6890620.71475;"2018-06-27T23:59:59.999Z"
"2018-06-26T00:00:00.000Z";"2018-06-26T23:59:59.999Z";"2018-06-26T15:24:01.000Z";"2018-06-26T23:54:01.000Z";0.0596093014;0.0638350025;0.056599699;0.0566232987;34838.1;8186260.9742;"2018-06-26T23:59:59.999Z"
"2018-06-25T00:00:00.000Z";"2018-06-25T23:59:59.999Z";"2018-06-25T15:34:17.000Z";"2018-06-25T00:14:02.000Z";0.0474786982;0.0638440996;0.0474437997;0.0595091991;47218.8;8602006.18045;"2018-06-25T23:59:59.999Z"
"2018-06-24T00:00:00.000Z";"2018-06-24T23:59:59.999Z";"2018-06-24T00:09:02.000Z";"2018-06-24T21:54:02.000Z";0.0583278015;0.0585241988;0.0469775014;0.0472940989;11959.4;6835232.68575;"2018-06-24T23:59:59.999Z"
"2018-06-23T00:00:00.000Z";"2018-06-23T23:59:59.999Z";"2018-06-23T14:49:04.000Z";"2018-06-23T18:39:02.000Z";0.0615887009;0.0661453977;0.0570418015;0.0583395995;38253.3;8430160.68726;"2018-06-23T23:59:59.999Z"
"2018-06-22T00:00:00.000Z";"2018-06-22T23:59:59.999Z";"2018-06-22T00:04:02.000Z";"2018-06-22T16:19:02.000Z";0.0623903982;0.0623903982;0.054886099;0.0615823008;77655.5;8897126.69615;"2018-06-22T23:59:59.999Z"
"2018-06-21T00:00:00.000Z";"2018-06-21T23:59:59.999Z";"2018-06-21T12:24:02.000Z";"2018-06-21T20:29:18.000Z";0.0634905994;0.0652804002;0.0604984984;0.0624548011;68667.7;9021399.8537;"2018-06-21T23:59:59.999Z"
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T15:14:02.000Z";"2018-06-20T01:34:17.000Z";0.0615087003;0.0653847009;0.0603993014;0.0634597018;55155.7;9164879.08004;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T15:54:05.000Z";"2018-06-19T03:24:02.000Z";0.0599229001;0.0650122985;0.0597427003;0.0614456981;50420.7;8872655.15052;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T22:59:02.000Z";"2018-06-18T13:04:02.000Z";0.0564302988;0.0599606;0.0505204014;0.0599474981;61971.3;8655344.89015;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T17:34:02.000Z";"2018-06-17T22:04:02.000Z";0.060994599;0.0677839965;0.0563418008;0.0565503985;75391.5;8164307.43934;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T20:54:02.000Z";"2018-06-16T23:59:02.000Z";0.0624447018;0.0648730993;0.0609023012;0.0609023012;37570.8;8791961.40401;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T23:59:02.000Z";"2018-06-15T12:59:02.000Z";0.0595267005;0.0626107007;0.0563630983;0.0626107007;88349.6;9037916.62987;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T04:54:02.000Z";"2018-06-14T15:59:02.000Z";0.0593004003;0.0617931001;0.0569350012;0.0590537004;155904;8523271.592;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T00:19:02.000Z";"2018-06-13T21:59:02.000Z";0.0626645014;0.0626688972;0.0556601994;0.0592604987;76405.4;8552612.41637;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T20:24:17.000Z";"2018-06-12T13:14:02.000Z";0.0613423996;0.0634338036;0.0606656;0.0625514016;46501.9;9026946.5261;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T00:29:02.000Z";"2018-06-11T15:39:04.000Z";0.0634939;0.0641606972;0.0590138994;0.0613236018;89065;8849000.75699;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:07.000Z";"2018-06-10T21:39:02.000Z";0.0744709969;0.0744709969;0.0624575987;0.063435398;48341;9153042.18673;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T16:39:03.000Z";"2018-06-09T22:54:02.000Z";0.0747390985;0.0771602988;0.0740545988;0.0744775012;29092.5;10745430.0824;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T00:54:02.000Z";"2018-06-08T23:19:02.000Z";0.0792673975;0.0794460028;0.0744687021;0.0747580975;68111.1;10785148.9401;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T20:59:02.000Z";"2018-06-07T20:14:04.000Z";0.0813513026;0.0865741968;0.0780756995;0.0792279989;72192.1;11429133.7675;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T15:04:03.000Z";"2018-06-06T17:04:16.000Z";0.0765499026;0.2032960057;0.0740725994;0.0812717974;139677;11723153.9307;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T19:19:02.000Z";"2018-06-05T23:34:02.000Z";0.0770016015;0.0807014033;0.0758740008;0.0761481971;159270;10983453.8557;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T00:44:02.000Z";"2018-06-04T22:44:02.000Z";0.0899135023;0.0901914984;0.0766932964;0.0769712031;135421;11101167.4211;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T16:29:04.000Z";"2018-06-03T02:59:02.000Z";0.0888710022;0.0924640968;0.0885863006;0.0898725986;59655.7;12960860.9055;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T09:39:02.000Z";"2018-06-02T18:39:02.000Z";0.0882966965;0.0928270966;0.0868924037;0.0888456032;93443.7;12811810.4822;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T00:39:01.000Z";"2018-06-01T16:19:01.000Z";0.0921242982;0.0933061987;0.0862189978;0.0888822973;182091;12815833.7477;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T07:49:02.000Z";"2018-05-31T16:39:02.000Z";0.0929853991;0.0946298018;0.0889746994;0.0920728967;122318;13274456.1744;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:54:02.000Z";"2018-05-30T22:44:02.000Z";0.0982100964;0.0989293978;0.0922996998;0.0930304974;94786.7;13411174.1245;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T18:19:01.000Z";"2018-05-29T02:09:02.000Z";0.0941701978;0.0989641026;0.0913086981;0.0981798023;174926;14152538.9177;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T01:39:18.000Z";"2018-05-28T22:39:02.000Z";0.1027820036;0.1061829999;0.0939432979;0.0941969976;99596.9;13577097.8492;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T23:09:01.000Z";"2018-05-27T00:34:02.000Z";0.1013370007;0.1031100005;0.100331001;0.1027679965;76118.2;14811285.3881;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T07:34:02.000Z";"2018-05-26T02:59:02.000Z";0.1003810018;0.104813002;0.0997885987;0.1012990028;67329;14598730.8889;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T06:04:01.000Z";"2018-05-25T23:24:02.000Z";0.1031230018;0.1056059971;0.099623397;0.1004789993;98886.1;14479148.328;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T05:39:01.000Z";"2018-05-24T21:54:01.000Z";0.1052829996;0.1093610004;0.1006010026;0.1030440032;138163;14847390.7903;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T15:14:03.000Z";"2018-05-23T16:24:01.000Z";0.1076930016;0.4152440131;0.1036660001;0.1055120006;180523;15202344.0233;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T03:14:02.000Z";"2018-05-22T22:59:01.000Z";0.1174530014;0.1237739995;0.106393002;0.1077720001;139987;15526293.7258;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T06:59:01.000Z";"2018-05-21T14:54:01.000Z";0.1149630025;0.1220249981;0.1133870035;0.1154630035;116230;16632957.9473;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T17:44:18.000Z";"2018-05-20T08:34:02.000Z";0.1120980009;0.1175329983;0.1091649979;0.1151290014;259537;16583922.5669;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T00:14:01.000Z";"2018-05-19T23:04:18.000Z";0.1206249967;0.1300980002;0.1101519987;0.1120119989;392046;16133859.96;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T23:24:03.000Z";"2018-05-18T18:49:03.000Z";0.1006890014;0.1261709929;0.0988288969;0.1219040006;377114;17556688.4343;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T16:34:01.000Z";"2018-05-17T00:39:16.000Z";0.096939303;0.1040560007;0.0967158973;0.1006280035;170606;14491422.7032;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T00:34:01.000Z";"2018-05-16T16:04:01.000Z";0.1010909975;0.1022699997;0.0960247964;0.0971843973;96779.1;13994170.26;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T00:14:01.000Z";"2018-05-15T14:49:18.000Z";0.1055079997;0.1063380018;0.1005809978;0.1011350006;84810.6;14561833.5491;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T16:39:18.000Z";"2018-05-14T13:54:01.000Z";0.1006470025;0.1093349978;0.0951689035;0.1060570031;82857.6;15269049.0211;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T22:44:01.000Z";"2018-05-13T18:49:01.000Z";0.0964825004;0.1018539965;0.0893322006;0.1007540002;56127.7;14504334.3186;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T12:59:01.000Z";"2018-05-12T21:34:01.000Z";0.0981047973;0.1012059972;0.0934590027;0.096510902;86720.9;13892019.0415;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T05:49:01.000Z";"2018-05-11T22:04:01.000Z";0.1106910035;0.1107570007;0.0981417969;0.0983443037;114040;14154621.2827;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T16:49:01.000Z";"2018-05-10T23:54:02.000Z";0.1219019964;0.1264760047;0.1105670035;0.1106119975;133589;15919053.5339;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T22:59:01.000Z";"2018-05-09T06:29:01.000Z";0.1197969988;0.1232839972;0.113132;0.1219070032;119734;17543253.6445;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T04:54:01.000Z";"2018-05-08T14:54:01.000Z";0.1317320019;0.1350799948;0.1183009967;0.1209470034;207604;17403080.1531;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:14:02.000Z";"2018-05-07T14:09:01.000Z";0.1419910043;0.1420640051;0.1286720037;0.1314529926;52500.3;18913296.1901;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T04:39:17.000Z";"2018-05-06T19:49:36.000Z";0.153846994;0.1564880013;0.1381179988;0.1418890059;159212;20412305.2144;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T13:19:01.000Z";"2018-05-05T08:09:01.000Z";0.1443849951;0.1570840031;0.1432359964;0.1531769931;188099;22033637.5157;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T22:09:01.000Z";"2018-05-04T04:04:02.000Z";0.1396200061;0.1490029991;0.1357080042;0.1442330033;159549;20744439.9227;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T19:04:17.000Z";"2018-05-03T10:04:16.000Z";0.1398900002;0.1453839988;0.1273600012;0.1396750063;373985;20086361.734;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T15:19:01.000Z";"2018-05-02T00:14:01.000Z";0.1171170026;0.1508339942;0.1170490012;0.1393299997;605119;20034701.4082;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T23:54:02.000Z";"2018-05-01T01:29:36.000Z";0.1131850034;0.1181989983;0.1095070019;0.1174779981;104959;16890833.9671;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T03:04:01.000Z";"2018-04-30T22:59:16.000Z";0.1192170009;0.1197249964;0.1118090004;0.1123640016;74853.6;16154318.7456;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T02:59:01.000Z";"2018-04-29T09:49:01.000Z";0.1168040037;0.1197490022;0.1125110015;0.1192549989;69285.7;17143996.8766;"2018-04-29T23:59:59.999Z"
