timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-07-03T00:00:00.000Z";"2018-07-03T23:59:59.999Z";"2018-07-03T04:44:00.000Z";"2018-07-03T23:19:00.000Z";0.9025049806;0.9400100112;0.8692389727;0.8745599985;38547.8;6914618.14996;"2018-07-03T23:59:59.999Z"
"2018-07-02T00:00:00.000Z";"2018-07-02T23:59:59.999Z";"2018-07-02T20:34:00.000Z";"2018-07-02T12:19:00.000Z";0.8434219956;0.9275889993;0.8203359842;0.9136829972;44814;7223940.10143;"2018-07-02T23:59:59.999Z"
"2018-07-01T00:00:00.000Z";"2018-07-01T23:59:59.999Z";"2018-07-01T22:54:00.000Z";"2018-07-01T15:44:00.000Z";0.8442389965;0.8607109785;0.8163430095;0.8433269858;16312.9;6667677.66711;"2018-07-01T23:59:59.999Z"
"2018-06-30T00:00:00.000Z";"2018-06-30T23:59:59.999Z";"2018-06-30T07:34:00.000Z";"2018-06-30T18:24:01.000Z";0.8093870282;0.872582972;0.8074629903;0.8440499902;36955.2;6673393.99181;"2018-06-30T23:59:59.999Z"
"2018-06-29T00:00:00.000Z";"2018-06-29T23:59:59.999Z";"2018-06-29T22:39:00.000Z";"2018-06-29T05:09:00.000Z";0.7824940085;0.8221979737;0.7610920072;0.808292985;18470.3;6390684.97105;"2018-06-29T23:59:59.999Z"
"2018-06-28T00:00:00.000Z";"2018-06-28T23:59:59.999Z";"2018-06-28T09:29:08.000Z";"2018-06-28T23:39:00.000Z";0.785130024;0.8775140047;0.7743229866;0.7820280194;144118;6183023.46617;"2018-06-28T23:59:59.999Z"
"2018-06-27T00:00:00.000Z";"2018-06-27T23:59:59.999Z";"2018-06-27T01:39:09.000Z";"2018-06-27T07:39:08.000Z";0.8025739789;0.8065909743;0.7789940238;0.7848529816;42390.1;6205359.03637;"2018-06-27T23:59:59.999Z"
"2018-06-26T00:00:00.000Z";"2018-06-26T23:59:59.999Z";"2018-06-26T04:14:06.000Z";"2018-06-26T23:54:06.000Z";0.852414012;0.8574090004;0.8021590114;0.8029170036;77580.7;6348180.18331;"2018-06-26T23:59:59.999Z"
"2018-06-25T00:00:00.000Z";"2018-06-25T23:59:59.999Z";"2018-06-25T18:14:11.000Z";"2018-06-25T13:09:09.000Z";0.8459879756;0.87965101;0.8226869702;0.8527709842;74859.5;6742345.67595;"2018-06-25T23:59:59.999Z"
"2018-06-24T00:00:00.000Z";"2018-06-24T23:59:59.999Z";"2018-06-24T00:14:10.000Z";"2018-06-24T12:59:10.000Z";0.929346025;0.9332240224;0.7859889865;0.8437690139;121511;6671172.29438;"2018-06-24T23:59:59.999Z"
"2018-06-23T00:00:00.000Z";"2018-06-23T23:59:59.999Z";"2018-06-23T02:19:09.000Z";"2018-06-23T16:49:10.000Z";0.9391750097;0.9507459998;0.9190099835;0.9294720292;17791.3;7348774.19626;"2018-06-23T23:59:59.999Z"
"2018-06-22T00:00:00.000Z";"2018-06-22T23:59:59.999Z";"2018-06-22T00:34:10.000Z";"2018-06-22T21:54:29.000Z";1.0319399834;1.0399899483;0.9281510115;0.9390519857;37769.4;7424517.47502;"2018-06-22T23:59:59.999Z"
"2018-06-21T00:00:00.000Z";"2018-06-21T23:59:59.999Z";"2018-06-21T00:44:10.000Z";"2018-06-21T19:44:11.000Z";1.0553799868;1.0753999949;1.0297700167;1.0330899954;19590.1;8168019.19198;"2018-06-21T23:59:59.999Z"
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T18:54:11.000Z";"2018-06-20T07:34:10.000Z";1.0858399868;1.0998200178;1.0229599476;1.0663499832;35083.9;8430985.9406;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T22:09:11.000Z";"2018-06-19T03:24:10.000Z";1.0571700335;1.1160900593;1.0331200361;1.085160017;61738.6;8579705.25934;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T17:29:10.000Z";"2018-06-18T13:29:10.000Z";1.0101399422;1.1118500233;0.9862970114;1.0480600595;35052.9;8286377.94805;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T04:54:10.000Z";"2018-06-17T03:39:10.000Z";1.0037000179;1.0747699738;0.9954140186;1.0135999918;39083.1;8013923.5236;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T17:54:11.000Z";"2018-06-16T23:24:10.000Z";1.0295499563;1.0631899834;1.0048999786;1.0181100368;19112.4;8049581.37195;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T00:09:10.000Z";"2018-06-15T14:44:10.000Z";1.0986599922;1.108809948;1.0201599598;1.0333199501;18594.3;8169837.66319;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T18:19:10.000Z";"2018-06-14T00:04:29.000Z";1.0095100403;1.1329699755;1.0095100403;1.1005100012;57572.2;8701068.44609;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T00:19:10.000Z";"2018-06-13T16:34:10.000Z";1.0920900106;1.0948200226;0.9666259885;1.0077400208;103359;7967592.03993;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T01:24:10.000Z";"2018-06-12T23:29:12.000Z";1.17493999;1.1785999537;1.0792700052;1.0926599503;50585.8;8639003.23332;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T23:44:09.000Z";"2018-06-11T18:14:09.000Z";1.1632299423;1.1816500425;1.1360399723;1.1755700111;35935.4;9294522.56969;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:18.000Z";"2018-06-10T22:29:10.000Z";1.375970006;1.375970006;1.1491800547;1.1667100191;68394.1;9224471.89643;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T04:44:11.000Z";"2018-06-09T23:59:11.000Z";1.399979949;1.4252799749;1.3742400408;1.3742400408;20174;10865286.3685;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T02:09:10.000Z";"2018-06-08T15:34:10.000Z";1.4257800579;1.4327299595;1.390239954;1.4005800486;56055.3;11073540.8531;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T02:14:10.000Z";"2018-06-07T21:19:10.000Z";1.4464800358;1.473780036;1.4106199741;1.4153100252;30795.1;11190002.074;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T13:49:11.000Z";"2018-06-06T18:34:10.000Z";1.4462599754;1.4629299641;1.4076600075;1.4451500177;72221.8;11425928.9465;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T20:49:10.000Z";"2018-06-05T13:59:11.000Z";1.447239995;1.4609199762;1.4027400017;1.4475699663;98460.1;11445062.4261;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T11:54:10.000Z";"2018-06-04T16:34:10.000Z";1.4701000452;1.5404800177;1.4291399717;1.4465399981;372379;11436918.8376;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T18:04:09.000Z";"2018-06-03T02:54:08.000Z";1.4547499418;1.5274800062;1.4506100416;1.4694099426;83993.9;11617738.1263;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T10:24:25.000Z";"2018-06-02T00:04:17.000Z";1.418290019;1.4732500315;1.418290019;1.4543499947;24224.6;11498667.7945;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T08:59:08.000Z";"2018-06-01T11:59:08.000Z";1.4415999651;1.4752099514;1.4068599939;1.4226100445;44190.1;11247718.7687;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T12:09:09.000Z";"2018-05-31T04:24:09.000Z";1.4005000591;1.4883999825;1.3665299416;1.4404799938;94755.8;11389006.0747;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T02:49:08.000Z";"2018-05-30T19:49:08.000Z";1.4513200521;1.5023100376;1.3863600492;1.4135899544;63309.6;11176403.0719;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T20:39:09.000Z";"2018-05-29T06:14:09.000Z";1.3558299541;1.486109972;1.331889987;1.4541699886;109097;11497244.6432;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T01:04:06.000Z";"2018-05-28T23:44:09.000Z";1.4819400311;1.4943699837;1.3550800085;1.3562799692;102077;10723287.4868;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T07:54:06.000Z";"2018-05-27T22:39:06.000Z";1.5080699921;1.5251799822;1.4686800241;1.4816000462;44541.8;11714117.1;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T19:09:06.000Z";"2018-05-26T23:44:06.000Z";1.5128599405;1.5570600033;1.4896999598;1.4926600456;58644.5;11801561.8456;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T05:24:06.000Z";"2018-05-25T11:29:06.000Z";1.5765000582;1.5981299877;1.495849967;1.5155400038;74618.1;11982460.1983;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T23:34:06.000Z";"2018-05-24T09:54:07.000Z";1.5398900509;1.5948499441;1.4940099716;1.5727800131;53331.6;12435022.3357;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T04:29:06.000Z";"2018-05-23T23:34:06.000Z";1.6745500565;1.67572999;1.5092200041;1.5417900085;90339.4;12190003.1072;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T02:09:06.000Z";"2018-05-22T22:59:06.000Z";1.7679300308;1.9378800392;1.6621400118;1.6762900352;443863;13253413.4406;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T09:09:06.000Z";"2018-05-21T19:34:06.000Z";1.8176399469;1.8623299599;1.7455899715;1.7682499886;108274;13980485.6656;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T16:39:06.000Z";"2018-05-20T01:19:06.000Z";1.8383500576;1.8753299713;1.7791700363;1.8153599501;144991;14352956.0061;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T00:24:06.000Z";"2018-05-19T23:19:06.000Z";1.9194899797;1.9208600521;1.8056399822;1.8452299833;113710;14589120.0705;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T23:59:06.000Z";"2018-05-18T07:04:05.000Z";1.8559399843;1.9197800159;1.7897399664;1.9197800159;168979;15178541.9319;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T06:14:06.000Z";"2018-05-17T05:39:06.000Z";1.7840299606;1.9612699747;1.7621999979;1.851780057;446545;14640906.9678;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T00:34:06.000Z";"2018-05-16T05:14:07.000Z";1.8864200115;1.8913700581;1.7446299791;1.7830200195;108550;14097263.1423;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T14:04:06.000Z";"2018-05-15T22:59:06.000Z";1.9672800303;2.0235900879;1.8459500074;1.8880300522;207251;14927513.842;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T01:34:06.000Z";"2018-05-14T08:14:06.000Z";2.0440399647;2.0623600483;1.8979799747;1.9750900269;150413;15615844.724;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T16:29:06.000Z";"2018-05-13T00:04:06.000Z";1.9326100349;2.095760107;1.9326100349;2.0441200733;173919;16161623.2765;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T20:39:06.000Z";"2018-05-12T09:29:06.000Z";1.8584799767;1.9283200502;1.7675100565;1.9072899818;134458;15079791.0392;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T00:04:06.000Z";"2018-05-11T12:19:06.000Z";2.1170599461;2.1170599461;1.7973599434;1.8639600277;366937;14737206.8775;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T00:44:06.000Z";"2018-05-10T23:59:06.000Z";2.2455201149;2.2556700706;2.0969600677;2.0969600677;262945;16579397.2692;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T12:29:06.000Z";"2018-05-09T04:14:06.000Z";2.2524600029;2.3599500656;2.1615099907;2.2303199768;326405;17633794.3105;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T00:14:07.000Z";"2018-05-08T12:54:06.000Z";2.4188199043;2.4658899307;2.208509922;2.2818300724;470743;18041052.7958;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T21:49:06.000Z";"2018-05-07T03:39:06.000Z";2.4545800686;2.4752299786;2.3220999241;2.41395998;420976;19085724.9694;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T00:59:06.000Z";"2018-05-06T15:39:06.000Z";2.6534199715;2.6997699738;2.3255000114;2.4457800388;1389340;19337306.5071;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T04:54:06.000Z";"2018-05-05T23:59:06.000Z";2.7176198959;3.0315101147;2.6704800129;2.6704800129;1986150;21113873.8075;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T18:39:06.000Z";"2018-05-04T00:09:06.000Z";2.4335401058;3.0479700565;2.3368799686;2.7381598949;2389000;21648978.7247;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T23:19:07.000Z";"2018-05-03T10:39:06.000Z";2.2436699867;2.4671499729;2.1607499123;2.4344000816;800572;19247331.7145;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T22:59:06.000Z";"2018-05-02T03:59:06.000Z";2.1245601177;2.2557799816;2.0796499252;2.2436699867;437841;17739344.7042;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T00:04:06.000Z";"2018-05-01T01:29:06.000Z";2.1596999168;2.1596999168;1.972200036;2.1276299953;259193;16821886.4508;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T01:24:07.000Z";"2018-04-30T22:59:06.000Z";2.2845098972;2.2982399464;2.1014800072;2.1437499523;284778;16949337.5629;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T02:19:06.000Z";"2018-04-29T11:49:07.000Z";2.3026199341;2.3618400097;2.1919000149;2.3087899685;206045;18254209.2463;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T14:19:07.000Z";"2018-04-28T00:09:07.000Z";2.1856100559;2.3483400345;2.1800100803;2.3035099506;193599;18212463.4726;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T13:04:07.000Z";"2018-04-27T21:39:07.000Z";2.3457999229;2.5781600475;2.1826500893;2.2094199657;805493;17468550.623;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:54:07.000Z";"2018-04-26T00:34:07.000Z";2.1724300385;2.3469901085;2.1235198975;2.3424899578;227183;18520654.8094;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T00:04:09.000Z";"2018-04-25T14:59:11.000Z";2.5840799809;2.5840799809;2.1374099255;2.1545500755;318457;17034726.6454;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T23:49:09.000Z";"2018-04-24T00:29:06.000Z";2.4660799503;2.6235198975;2.4203600883;2.6045401096;515456;20592526.0203;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T22:04:06.000Z";"2018-04-23T01:59:06.000Z";2.3179399967;2.5430099964;2.2648899555;2.4639101028;1091620;19480649.4762;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T23:44:06.000Z";"2018-04-22T00:59:06.000Z";2.2541499138;2.3470299244;2.2273299694;2.3293099403;396941;18416448.5031;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T05:04:06.000Z";"2018-04-21T11:59:06.000Z";2.3229498863;2.4104599953;2.1137399673;2.2620999813;952240;17885059.5923;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T22:54:06.000Z";"2018-04-20T05:09:06.000Z";2.3702099323;2.4227600098;2.2190499306;2.3372399807;773106;18479146.2276;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T23:59:06.000Z";"2018-04-19T08:24:06.000Z";2.3478300571;2.3756799698;2.1672799587;2.3756799698;2246000;18783068.1102;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T17:39:06.000Z";"2018-04-18T05:19:06.000Z";2.1070399284;2.2521100044;2.0430901051;2.1828100681;1069130;17258161.4114;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T13:04:06.000Z";"2018-04-17T04:24:06.000Z";2.0095899105;2.2881600857;1.9267400503;2.1001698971;3356210;16604776.8021;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T00:09:06.000Z";"2018-04-16T13:09:06.000Z";2.496119976;2.617000103;1.966989994;2.0277500153;6175130;16032195.5653;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T23:54:06.000Z";"2018-04-15T07:19:07.000Z";1.8431500196;1.9239499569;1.8353600502;1.9068599939;134870;15076391.2887;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T11:34:06.000Z";"2018-04-14T00:49:06.000Z";1.8260200024;1.9285299778;1.7892700434;1.8384699821;261250;14535672.8299;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T23:09:06.000Z";"2018-04-13T01:59:06.000Z";1.6896300316;1.8710999489;1.6645900011;1.831009984;371384;14476691.1118;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T13:49:07.000Z";"2018-04-12T10:19:06.000Z";1.5497399569;1.7077499628;1.4901900291;1.6875;421486;13342044.1457;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T06:24:06.000Z";"2018-04-11T00:29:07.000Z";1.478760004;1.6440500021;1.4752500057;1.5541800261;904616;12287963.3602;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T21:34:05.000Z";"2018-04-10T05:54:05.000Z";1.3746900558;1.5114500523;1.3173400164;1.477339983;478941;11680435.8508;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T00:39:05.000Z";"2018-04-09T12:44:05.000Z";1.4040900469;1.6543699503;1.3157600164;1.3738299608;1638510;10862044.7459;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T04:39:05.000Z";"2018-04-08T00:09:05.000Z";1.3176800013;1.7435699701;1.2870099545;1.393509984;2447180;11017642.6296;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T16:19:06.000Z";"2018-04-07T00:24:05.000Z";1.2151499987;1.3483799696;1.2036299706;1.3164900541;121370;10408691.9688;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T00:54:05.000Z";"2018-04-06T11:09:05.000Z";1.246440053;1.2751799822;1.1972700357;1.2137000561;61029.7;9595993.46941;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T09:24:05.000Z";"2018-04-05T21:59:05.000Z";1.2874000072;1.3029099703;1.2297099829;1.252820015;85248;9905291.70169;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T00:49:05.000Z";"2018-04-04T23:29:05.000Z";1.4943300486;1.4995800257;1.2721500397;1.2868499756;113107;10174346.3756;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T23:59:05.000Z";"2018-04-03T00:49:06.000Z";1.3651399612;1.4953399897;1.3446600437;1.4953399897;241828;11822750.9883;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T16:54:05.000Z";"2018-04-02T00:39:05.000Z";1.3316600323;1.3750100136;1.3008699417;1.3642100096;145156;10785985.2113;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T01:44:05.000Z";"2018-04-01T16:04:05.000Z";1.3167500496;1.4488099813;1.2252399921;1.3251399994;555981;10477082.2988;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T04:49:05.000Z";"2018-03-31T21:09:06.000Z";1.3299599886;1.424110055;1.2963399887;1.3143999577;49625.6;10392167.6001;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T00:09:06.000Z";"2018-03-30T17:29:06.000Z";1.4167100191;1.4234600067;1.3048700094;1.3297499418;76253.1;10513530.7868;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T00:09:05.000Z";"2018-03-29T21:59:05.000Z";1.6474499702;1.6499999762;1.3905500174;1.4202400446;105918;11228980.6089;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T23:49:05.000Z";"2018-03-28T21:44:05.000Z";1.6707199812;1.7275899649;1.6267199516;1.6569800377;142499;13100740.9236;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T14:04:06.000Z";"2018-03-27T05:39:05.000Z";1.7125500441;1.7956000566;1.6424299479;1.6733900309;165436;13230484.8906;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T09:29:05.000Z";"2018-03-26T18:29:05.000Z";1.8032000065;1.8830200434;1.6273399591;1.7117199898;213021;13533537.0697;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T15:14:05.000Z";"2018-03-25T12:19:06.000Z";1.8128299713;1.857049942;1.7495900393;1.8045899868;211127;14267804.1155;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T15:24:05.000Z";"2018-03-24T23:59:05.000Z";1.8660999537;2.0647499561;1.8211200237;1.8211200237;350127;14398496.8501;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T03:09:05.000Z";"2018-03-23T13:54:05.000Z";2.0454699993;2.0629799366;1.7873100042;1.8307600021;427242;14474714.5127;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T01:59:05.000Z";"2018-03-22T16:19:06.000Z";2.1287798882;2.1594500542;1.9116499424;2.0454699993;180988;16172296.9118;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T03:19:05.000Z";"2018-03-21T23:29:05.000Z";2.2335100174;2.2421200275;2.0895800591;2.1324899197;199738;16860311.5379;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T17:59:05.000Z";"2018-03-20T10:54:05.000Z";1.9214500189;2.2834300995;1.7805700302;2.2264099121;528123;17602880.3001;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T23:04:05.000Z";"2018-03-19T10:19:06.000Z";1.7940399647;2.5786399841;1.7184599638;1.8814200163;189629;14875252.5609;"2018-03-19T23:59:59.999Z"
