timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-12-31T00:00:00.000Z";"2018-12-31T23:59:59.999Z";"2018-12-31T00:17:05.000Z";"2018-12-31T22:06:00.000Z";5.3218971574;5.3218971574;4.9832273703;5.0480460517;99735815.5;541060545.228492;"2018-12-31T23:59:59.999Z"
"2018-12-30T00:00:00.000Z";"2018-12-30T23:59:59.999Z";"2018-12-30T11:19:09.000Z";"2018-12-30T00:19:08.000Z";5.2020678398;5.3669439836;5.1337525573;5.308230955;118057574.49;568817905.134012;"2018-12-30T23:59:59.999Z"
"2018-12-29T00:00:00.000Z";"2018-12-29T23:59:59.999Z";"2018-12-29T23:43:01.000Z";"2018-12-29T23:55:06.000Z";5.3178918836;5.4512881131;5.1578234635;5.1913451225;137872769.91;556166967.488937;"2018-12-29T23:59:59.999Z"
"2018-12-28T00:00:00.000Z";"2018-12-28T23:59:59.999Z";"2018-12-28T19:24:03.000Z";"2018-12-28T01:50:05.000Z";4.8148784539;5.4539682713;4.726220496;5.2803225373;182310817.69;565570140.573252;"2018-12-28T23:59:59.999Z"
"2018-12-27T00:00:00.000Z";"2018-12-27T23:59:59.999Z";"2018-12-27T00:43:05.000Z";"2018-12-27T23:24:03.000Z";5.5236844291;5.7297518215;4.7351594585;4.816589732;249141103.63;515784785.997906;"2018-12-27T23:59:59.999Z"
"2018-12-26T00:00:00.000Z";"2018-12-26T23:59:59.999Z";"2018-12-26T23:18:07.000Z";"2018-12-26T00:18:04.000Z";4.7393443811;5.5497388384;4.7180781289;5.5314662953;209148906.6;592202498.724451;"2018-12-26T23:59:59.999Z"
"2018-12-25T00:00:00.000Z";"2018-12-25T23:59:59.999Z";"2018-12-25T00:05:07.000Z";"2018-12-25T17:32:05.000Z";5.1489631087;5.1489631087;4.537132502;4.7280894963;170618976.75;506071536.768158;"2018-12-25T23:59:59.999Z"
"2018-12-24T00:00:00.000Z";"2018-12-24T23:59:59.999Z";"2018-12-24T15:38:06.000Z";"2018-12-24T00:05:09.000Z";4.9426110434;5.5406344812;4.9426110434;5.1599855403;192486915.84;552174882.412899;"2018-12-24T23:59:59.999Z"
"2018-12-23T00:00:00.000Z";"2018-12-23T23:59:59.999Z";"2018-12-23T11:52:06.000Z";"2018-12-23T00:20:06.000Z";4.7050754726;4.9996319961;4.6795107032;4.9460760242;152610337.89;529160938.990101;"2018-12-23T23:59:59.999Z"
"2018-12-22T00:00:00.000Z";"2018-12-22T23:59:59.999Z";"2018-12-22T23:54:04.000Z";"2018-12-22T04:41:07.000Z";4.5410041507;4.7017001605;4.3679774974;4.696181479;116468770.24;502311845.667745;"2018-12-22T23:59:59.999Z"
"2018-12-21T00:00:00.000Z";"2018-12-21T23:59:59.999Z";"2018-12-21T02:08:06.000Z";"2018-12-21T22:47:04.000Z";4.7860134588;4.8742314607;4.5355227336;4.5452289477;149205558.58;486054111.566593;"2018-12-21T23:59:59.999Z"
"2018-12-20T00:00:00.000Z";"2018-12-20T23:59:59.999Z";"2018-12-20T17:04:04.000Z";"2018-12-20T00:11:06.000Z";4.42262989;4.9625840653;4.4009480019;4.7920519614;189562995.84;512332689.680228;"2018-12-20T23:59:59.999Z"
"2018-12-19T00:00:00.000Z";"2018-12-19T23:59:59.999Z";"2018-12-19T13:42:02.000Z";"2018-12-19T00:33:06.000Z";4.2330070234;4.7630391981;4.1810377371;4.4237936773;151584655.88;472854187.834106;"2018-12-19T23:59:59.999Z"
"2018-12-18T00:00:00.000Z";"2018-12-18T23:59:59.999Z";"2018-12-18T17:57:09.000Z";"2018-12-18T11:19:04.000Z";4.0015890343;4.2136423242;3.8959386842;4.2024553627;112062954.22;449091194.077754;"2018-12-18T23:59:59.999Z"
"2018-12-17T00:00:00.000Z";"2018-12-17T23:59:59.999Z";"2018-12-17T20:48:04.000Z";"2018-12-17T00:04:08.000Z";3.6302847707;4.1231739559;3.6302847707;4.0053908633;111966936.88;427934453.809076;"2018-12-17T23:59:59.999Z"
"2018-12-16T00:00:00.000Z";"2018-12-16T23:59:59.999Z";"2018-12-16T12:18:08.000Z";"2018-12-16T22:35:03.000Z";3.6308041175;3.7851781734;3.6194823023;3.6394740971;74065191.26;388750640.407504;"2018-12-16T23:59:59.999Z"
"2018-12-15T00:00:00.000Z";"2018-12-15T23:59:59.999Z";"2018-12-15T00:58:06.000Z";"2018-12-15T10:17:05.000Z";3.7324713864;3.7391961379;3.5484692904;3.6413542868;77444858.2;388862660.354458;"2018-12-15T23:59:59.999Z"
"2018-12-14T00:00:00.000Z";"2018-12-14T23:59:59.999Z";"2018-12-14T00:00:02.000Z";"2018-12-14T17:11:07.000Z";3.8629459665;3.8629459665;3.6361133625;3.7200375985;97721744.11;397174412.166054;"2018-12-14T23:59:59.999Z"
"2018-12-13T00:00:00.000Z";"2018-12-13T23:59:59.999Z";"2018-12-13T18:50:05.000Z";"2018-12-13T06:00:06.000Z";3.9093710822;3.9469869946;3.7657796915;3.875795404;103018928.4;413709342.968259;"2018-12-13T23:59:59.999Z"
"2018-12-12T00:00:00.000Z";"2018-12-12T23:59:59.999Z";"2018-12-12T16:19:01.000Z";"2018-12-12T04:17:07.000Z";3.7289913085;3.9734506672;3.7006177437;3.9051346865;90010556.83;416744766.010998;"2018-12-12T23:59:59.999Z"
"2018-12-11T00:00:00.000Z";"2018-12-11T23:59:59.999Z";"2018-12-11T04:14:08.000Z";"2018-12-11T16:13:07.000Z";3.9022810673;4.1349000565;3.7230277311;3.7440051606;110590534.89;399459236.200025;"2018-12-11T23:59:59.999Z"
"2018-12-10T00:00:00.000Z";"2018-12-10T23:59:59.999Z";"2018-12-10T00:35:08.000Z";"2018-12-10T06:27:06.000Z";3.9825337707;4.1333823077;3.8290547914;3.9118644211;103578968.6;417272850.826024;"2018-12-10T23:59:59.999Z"
"2018-12-09T00:00:00.000Z";"2018-12-09T23:59:59.999Z";"2018-12-09T17:22:04.000Z";"2018-12-09T00:06:05.000Z";3.8489996145;4.2449863443;3.8453980378;3.9956100145;124556605.47;426107666.568585;"2018-12-09T23:59:59.999Z"
"2018-12-08T00:00:00.000Z";"2018-12-08T23:59:59.999Z";"2018-12-08T01:06:08.000Z";"2018-12-08T21:46:06.000Z";3.8318839414;3.9877651469;3.6086604142;3.8594529809;172036529.21;411493661.09267;"2018-12-08T23:59:59.999Z"
"2018-12-07T00:00:00.000Z";"2018-12-07T23:59:59.999Z";"2018-12-07T21:47:06.000Z";"2018-12-07T01:04:05.000Z";3.524206282;3.981364547;3.3206028122;3.843947416;257953590.3;409746020.705354;"2018-12-07T23:59:59.999Z"
"2018-12-06T00:00:00.000Z";"2018-12-06T23:59:59.999Z";"2018-12-06T06:06:04.000Z";"2018-12-06T23:53:06.000Z";4.0351133204;4.2009453412;3.4989649459;3.5166867183;167476882.56;374775733.595491;"2018-12-06T23:59:59.999Z"
"2018-12-05T00:00:00.000Z";"2018-12-05T23:59:59.999Z";"2018-12-05T01:05:09.000Z";"2018-12-05T23:54:02.000Z";4.433094416;4.4876870628;4.0261449637;4.0291146013;146132325.76;429285709.893598;"2018-12-05T23:59:59.999Z"
"2018-12-04T00:00:00.000Z";"2018-12-04T23:59:59.999Z";"2018-12-04T15:15:08.000Z";"2018-12-04T23:22:08.000Z";4.5065699637;4.7585558425;4.382302063;4.4095202503;193022629.83;469711643.677559;"2018-12-04T23:59:59.999Z"
"2018-12-03T00:00:00.000Z";"2018-12-03T23:59:59.999Z";"2018-12-03T02:00:07.000Z";"2018-12-03T22:39:05.000Z";5.1712383861;5.1874008806;4.4968985507;4.5133518097;190323995.42;480661857.819671;"2018-12-03T23:59:59.999Z"
"2018-12-02T00:00:00.000Z";"2018-12-02T23:59:59.999Z";"2018-12-02T22:06:07.000Z";"2018-12-02T10:49:06.000Z";4.843670492;5.3170199025;4.8197907431;5.1523671379;185846834.04;548592458.529367;"2018-12-02T23:59:59.999Z"
"2018-12-01T00:00:00.000Z";"2018-12-01T23:59:59.999Z";"2018-12-01T20:05:03.000Z";"2018-12-01T04:45:06.000Z";4.6103811785;4.9598439125;4.4947505308;4.8529732269;182630933.57;516594797.325497;"2018-12-01T23:59:59.999Z"
"2018-11-30T00:00:00.000Z";"2018-11-30T23:59:59.999Z";"2018-11-30T03:47:03.000Z";"2018-11-30T21:54:05.000Z";4.9139699619;4.9992898016;4.5181583403;4.6012190039;212580092.48;489683595.990028;"2018-11-30T23:59:59.999Z"
"2018-11-29T00:00:00.000Z";"2018-11-29T23:59:59.999Z";"2018-11-29T11:46:02.000Z";"2018-11-29T21:34:06.000Z";5.0074043274;5.0776098106;4.7892098159;4.9317144653;229957882.88;524735425.178735;"2018-11-29T23:59:59.999Z"
"2018-11-28T00:00:00.000Z";"2018-11-28T23:59:59.999Z";"2018-11-28T20:46:03.000Z";"2018-11-28T00:16:07.000Z";4.5334;5.12397;4.52468;4.98876;236086000;530683750.07508;"2018-11-28T23:59:59.999Z"
"2018-11-27T00:00:00.000Z";"2018-11-27T23:59:59.999Z";"2018-11-27T22:06:04.000Z";"2018-11-27T10:21:06.000Z";4.30446;4.62054;4.20545;4.5317;152596000;481952498.8973;"2018-11-27T23:59:59.999Z"
"2018-11-26T00:00:00.000Z";"2018-11-26T23:59:59.999Z";"2018-11-26T06:55:04.000Z";"2018-11-26T16:45:06.000Z";4.77571;4.85728;4.20881;4.31575;173389000;458881686.76775;"2018-11-26T23:59:59.999Z"
"2018-11-25T00:00:00.000Z";"2018-11-25T23:59:59.999Z";"2018-11-25T21:56:01.000Z";"2018-11-25T10:28:04.000Z";4.77228;4.86652;4.2526;4.7647;214075000;506501656.3356;"2018-11-25T23:59:59.999Z"
"2018-11-24T00:00:00.000Z";"2018-11-24T23:59:59.999Z";"2018-11-24T00:52:07.000Z";"2018-11-24T22:38:06.000Z";5.21795;5.33322;4.48044;4.7661;159911000;506535040.7547;"2018-11-24T23:59:59.999Z"
"2018-11-23T00:00:00.000Z";"2018-11-23T23:59:59.999Z";"2018-11-23T00:30:04.000Z";"2018-11-23T18:08:07.000Z";5.31562;5.39398;5.02298;5.21256;190000000;553858529.9016;"2018-11-23T23:59:59.999Z"
"2018-11-22T00:00:00.000Z";"2018-11-22T23:59:59.999Z";"2018-11-22T04:35:03.000Z";"2018-11-22T23:59:00.000Z";5.76129;5.79359;5.34012;5.34012;135517000;567281444.23116;"2018-11-22T23:59:59.999Z"
"2018-11-21T00:00:00.000Z";"2018-11-21T23:59:59.999Z";"2018-11-21T09:39:00.000Z";"2018-11-21T01:34:01.000Z";5.52418;5.8731;5.33049;5.75206;182373000;610902295.00568;"2018-11-21T23:59:59.999Z"
"2018-11-20T00:00:00.000Z";"2018-11-20T23:59:59.999Z";"2018-11-20T02:42:01.000Z";"2018-11-20T08:55:00.000Z";6.2058;6.40083;5.1797;5.50264;323667000;584279356.03752;"2018-11-20T23:59:59.999Z"
"2018-11-19T00:00:00.000Z";"2018-11-19T23:59:59.999Z";"2018-11-19T00:00:01.000Z";"2018-11-19T19:19:03.000Z";7.44977;7.45675;6.11895;6.19797;241759000;657959853.65055;"2018-11-19T23:59:59.999Z"
"2018-11-18T00:00:00.000Z";"2018-11-18T23:59:59.999Z";"2018-11-18T03:43:00.000Z";"2018-11-18T22:49:01.000Z";7.40832;7.61975;7.3701;7.44889;164022000;790573146.65446;"2018-11-18T23:59:59.999Z"
"2018-11-17T00:00:00.000Z";"2018-11-17T23:59:59.999Z";"2018-11-17T01:31:04.000Z";"2018-11-17T22:49:04.000Z";7.47117;7.50843;7.33963;7.38562;149058000;783678160.22738;"2018-11-17T23:59:59.999Z"
"2018-11-16T00:00:00.000Z";"2018-11-16T23:59:59.999Z";"2018-11-16T00:19:01.000Z";"2018-11-16T22:49:13.000Z";7.75693;7.84748;7.41375;7.45967;165776000;791353534.49585;"2018-11-16T23:59:59.999Z"
"2018-11-15T00:00:00.000Z";"2018-11-15T23:59:59.999Z";"2018-11-15T00:00:02.000Z";"2018-11-15T15:02:00.000Z";7.92953;7.93212;7.18078;7.72258;285111000;819057444.88382;"2018-11-15T23:59:59.999Z"
"2018-11-14T00:00:00.000Z";"2018-11-14T23:59:59.999Z";"2018-11-14T05:42:03.000Z";"2018-11-14T16:37:01.000Z";9.07222;9.28411;7.2394;7.94781;360972000;842751072.26154;"2018-11-14T23:59:59.999Z"
"2018-11-13T00:00:00.000Z";"2018-11-13T23:59:59.999Z";"2018-11-13T00:12:04.000Z";"2018-11-13T21:44:03.000Z";9.17927;9.20348;9.02861;9.08166;130398000;962754877.44072;"2018-11-13T23:59:59.999Z"
"2018-11-12T00:00:00.000Z";"2018-11-12T23:59:59.999Z";"2018-11-12T01:58:00.000Z";"2018-11-12T23:28:00.000Z";9.28339;9.34148;9.16464;9.19434;119261000;974477856.41574;"2018-11-12T23:59:59.999Z"
"2018-11-11T00:00:00.000Z";"2018-11-11T23:59:59.999Z";"2018-11-11T00:13:01.000Z";"2018-11-11T15:46:00.000Z";9.4511;9.46393;9.10327;9.26312;148242000;981540555.53776;"2018-11-11T23:59:59.999Z"
"2018-11-10T00:00:00.000Z";"2018-11-10T23:59:59.999Z";"2018-11-10T02:22:00.000Z";"2018-11-10T23:53:04.000Z";9.44917;9.53377;9.4233;9.4615;123221000;1002331488.1575;"2018-11-10T23:59:59.999Z"
"2018-11-09T00:00:00.000Z";"2018-11-09T23:59:59.999Z";"2018-11-09T05:02:03.000Z";"2018-11-09T21:24:02.000Z";9.44875;9.56929;9.41585;9.45473;142040000;1001384491.328;"2018-11-09T23:59:59.999Z"
"2018-11-08T00:00:00.000Z";"2018-11-08T23:59:59.999Z";"2018-11-08T01:49:01.000Z";"2018-11-08T17:37:03.000Z";9.62397;9.65263;9.4237;9.43839;125338000;999421508.81898;"2018-11-08T23:59:59.999Z"
"2018-11-07T00:00:00.000Z";"2018-11-07T23:59:59.999Z";"2018-11-07T00:02:01.000Z";"2018-11-07T22:24:01.000Z";9.87952;9.87952;9.57368;9.63749;142023000;1020265486.89517;"2018-11-07T23:59:59.999Z"
"2018-11-06T00:00:00.000Z";"2018-11-06T23:59:59.999Z";"2018-11-06T23:59:02.000Z";"2018-11-06T04:56:00.000Z";9.4125;9.87815;9.36997;9.87815;161376000;1038827676.18;"2018-11-06T23:59:59.999Z"
"2018-11-05T00:00:00.000Z";"2018-11-05T23:59:59.999Z";"2018-11-05T01:07:13.000Z";"2018-11-05T00:38:09.000Z";9.33459;9.44092;9.29435;9.39943;135752000;994607631.629;"2018-11-05T23:59:59.999Z"
"2018-11-04T00:00:00.000Z";"2018-11-04T23:59:59.999Z";"2018-11-04T23:53:16.000Z";"2018-11-04T00:15:21.000Z";9.12008;9.48145;9.10122;9.36622;143710000;990863746.926;"2018-11-04T23:59:59.999Z"
"2018-11-03T00:00:00.000Z";"2018-11-03T23:59:59.999Z";"2018-11-03T20:20:12.000Z";"2018-11-03T05:07:21.000Z";9.14365;9.1585;9.07223;9.10949;112902000;963480295.165;"2018-11-03T23:59:59.999Z"
"2018-11-02T00:00:00.000Z";"2018-11-02T23:59:59.999Z";"2018-11-02T18:45:05.000Z";"2018-11-02T07:54:22.000Z";9.05553;9.16002;9.01501;9.14048;113927000;966535113.23;"2018-11-02T23:59:59.999Z"
"2018-11-01T00:00:00.000Z";"2018-11-01T23:59:59.999Z";"2018-11-01T05:19:04.000Z";"2018-11-01T02:43:09.000Z";8.99656;9.23183;8.93514;9.04668;115387000;956398571.782;"2018-11-01T23:59:59.999Z"
"2018-10-31T00:00:00.000Z";"2018-10-31T23:59:59.999Z";"2018-10-31T00:27:02.000Z";"2018-10-31T15:13:04.000Z";9.02689;9.02689;8.82293;8.98033;125670000;949164322.882;"2018-10-31T23:59:59.999Z"
"2018-10-30T00:00:00.000Z";"2018-10-30T23:59:59.999Z";"2018-10-30T05:31:06.000Z";"2018-10-30T11:30:00.000Z";9.07751;9.11962;8.9256;9.00671;136682000;951730723.5;"2018-10-30T23:59:59.999Z"
"2018-10-29T00:00:00.000Z";"2018-10-29T23:59:59.999Z";"2018-10-29T02:30:06.000Z";"2018-10-29T22:10:01.000Z";9.58947;9.66765;9.00515;9.0755;157042000;958779554.834;"2018-10-29T23:59:59.999Z"
"2018-10-28T00:00:00.000Z";"2018-10-28T23:59:59.999Z";"2018-10-28T06:45:00.000Z";"2018-10-28T15:36:04.000Z";9.63124;9.64391;9.54879;9.6136;110869000;1015391796.76;"2018-10-28T23:59:59.999Z"
"2018-10-27T00:00:00.000Z";"2018-10-27T23:59:59.999Z";"2018-10-27T02:31:00.000Z";"2018-10-27T14:43:02.000Z";9.62796;9.65531;9.56606;9.60512;103230000;1014261569.56;"2018-10-27T23:59:59.999Z"
"2018-10-26T00:00:00.000Z";"2018-10-26T23:59:59.999Z";"2018-10-26T00:39:06.000Z";"2018-10-26T08:26:10.000Z";9.64299;9.68367;9.5384;9.63857;115908000;1017558215.65;"2018-10-26T23:59:59.999Z"
"2018-10-25T00:00:00.000Z";"2018-10-25T23:59:59.999Z";"2018-10-25T01:08:04.000Z";"2018-10-25T11:16:01.000Z";9.72367;9.74027;9.60926;9.64386;106770000;1017881677.61;"2018-10-25T23:59:59.999Z"
"2018-10-24T00:00:00.000Z";"2018-10-24T23:59:59.999Z";"2018-10-24T05:17:07.000Z";"2018-10-24T22:49:02.000Z";9.78569;9.88474;9.69529;9.71807;128267000;1025479259.22;"2018-10-24T23:59:59.999Z"
"2018-10-23T00:00:00.000Z";"2018-10-23T23:59:59.999Z";"2018-10-23T23:59:03.000Z";"2018-10-23T23:46:06.000Z";10.0083;10.1305;9.71349;9.79853;149643000;1033730462.17;"2018-10-23T23:59:59.999Z"
"2018-10-22T00:00:00.000Z";"2018-10-22T23:59:59.999Z";"2018-10-22T21:09:04.000Z";"2018-10-22T23:09:03.000Z";9.61935;10.1698;9.57084;9.99823;177641000;1054554350.84;"2018-10-22T23:59:59.999Z"
"2018-10-21T00:00:00.000Z";"2018-10-21T23:59:59.999Z";"2018-10-21T14:34:04.000Z";"2018-10-21T23:54:02.000Z";9.66876;9.77455;9.5984;9.64013;123219000;1016546213.63;"2018-10-21T23:59:59.999Z"
"2018-10-20T00:00:00.000Z";"2018-10-20T23:59:59.999Z";"2018-10-20T15:19:04.000Z";"2018-10-20T00:49:05.000Z";9.61089;9.69393;9.57235;9.68825;89769700;1021386323.64;"2018-10-20T23:59:59.999Z"
"2018-10-19T00:00:00.000Z";"2018-10-19T23:59:59.999Z";"2018-10-19T16:54:06.000Z";"2018-10-19T13:19:02.000Z";9.59435;9.66201;9.50858;9.59793;131854000;1011630844.05;"2018-10-19T23:59:59.999Z"
"2018-10-18T00:00:00.000Z";"2018-10-18T23:59:59.999Z";"2018-10-18T00:54:10.000Z";"2018-10-18T22:34:06.000Z";9.81534;9.83494;9.5533;9.59396;135906000;1010978108.23;"2018-10-18T23:59:59.999Z"
"2018-10-17T00:00:00.000Z";"2018-10-17T23:59:59.999Z";"2018-10-17T14:39:08.000Z";"2018-10-17T14:34:06.000Z";9.73881;10.0003;9.59944;9.80617;156238000;1033101131.99;"2018-10-17T23:59:59.999Z"
"2018-10-16T00:00:00.000Z";"2018-10-16T23:59:59.999Z";"2018-10-16T05:54:04.000Z";"2018-10-16T21:39:08.000Z";9.80498;9.85039;9.69186;9.71457;110875000;1023211769.97;"2018-10-16T23:59:59.999Z"
"2018-10-15T00:00:00.000Z";"2018-10-15T23:59:59.999Z";"2018-10-15T07:14:04.000Z";"2018-10-15T07:19:12.000Z";9.40774;10.2344;9.30928;9.77753;243513000;1029604571.33;"2018-10-15T23:59:59.999Z"
"2018-10-14T00:00:00.000Z";"2018-10-14T23:59:59.999Z";"2018-10-14T05:19:01.000Z";"2018-10-14T23:54:05.000Z";9.47499;9.64844;9.39032;9.40812;113477000;990477230.277;"2018-10-14T23:59:59.999Z"
"2018-10-13T00:00:00.000Z";"2018-10-13T23:59:59.999Z";"2018-10-13T01:59:01.000Z";"2018-10-13T04:14:14.000Z";9.46309;9.57757;9.40676;9.48231;114944000;998054944.487;"2018-10-13T23:59:59.999Z"
"2018-10-12T00:00:00.000Z";"2018-10-12T23:59:59.999Z";"2018-10-12T06:19:05.000Z";"2018-10-12T00:04:04.000Z";9.14218;9.62024;9.14218;9.46356;195087000;995850040.258;"2018-10-12T23:59:59.999Z"
"2018-10-11T00:00:00.000Z";"2018-10-11T23:59:59.999Z";"2018-10-11T08:24:04.000Z";"2018-10-11T05:19:04.000Z";10.823;10.823;9.11606;9.172;255593000;964948074.544;"2018-10-11T23:59:59.999Z"
"2018-10-10T00:00:00.000Z";"2018-10-10T23:59:59.999Z";"2018-10-10T00:44:03.000Z";"2018-10-10T06:09:02.000Z";10.8745;10.9119;10.7177;10.8275;175735000;1138847515.71;"2018-10-10T23:59:59.999Z"
"2018-10-09T00:00:00.000Z";"2018-10-09T23:59:59.999Z";"2018-10-09T00:19:04.000Z";"2018-10-09T15:19:05.000Z";10.9767;10.9816;10.8368;10.8934;157706000;1145516316.07;"2018-10-09T23:59:59.999Z"
"2018-10-08T00:00:00.000Z";"2018-10-08T23:59:59.999Z";"2018-10-08T20:19:05.000Z";"2018-10-08T10:39:04.000Z";10.9161;11.0149;10.8155;10.9549;159584000;1151714008.55;"2018-10-08T23:59:59.999Z"
"2018-10-07T00:00:00.000Z";"2018-10-07T23:59:59.999Z";"2018-10-07T23:39:02.000Z";"2018-10-07T08:34:08.000Z";10.9393;10.9463;10.6791;10.8981;152882000;1145477047.98;"2018-10-07T23:59:59.999Z"
"2018-10-06T00:00:00.000Z";"2018-10-06T23:59:59.999Z";"2018-10-06T00:04:03.000Z";"2018-10-06T14:09:06.000Z";11.0549;11.0549;10.8759;10.918;146455000;1147299655.01;"2018-10-06T23:59:59.999Z"
"2018-10-05T00:00:00.000Z";"2018-10-05T23:59:59.999Z";"2018-10-05T01:14:02.000Z";"2018-10-05T19:44:03.000Z";11.0502;11.0976;10.9669;11.0535;147212000;1161267047.87;"2018-10-05T23:59:59.999Z"
"2018-10-04T00:00:00.000Z";"2018-10-04T23:59:59.999Z";"2018-10-04T02:29:08.000Z";"2018-10-04T21:39:04.000Z";11.1262;11.1935;11.0196;11.0469;132819000;1160306800.07;"2018-10-04T23:59:59.999Z"
"2018-10-03T00:00:00.000Z";"2018-10-03T23:59:59.999Z";"2018-10-03T01:14:01.000Z";"2018-10-03T08:39:07.000Z";11.1489;11.1573;10.8887;11.1183;160819000;1167535017.84;"2018-10-03T23:59:59.999Z"
"2018-10-02T00:00:00.000Z";"2018-10-02T23:59:59.999Z";"2018-10-02T03:14:12.000Z";"2018-10-02T21:59:04.000Z";11.2004;11.3375;11.1495;11.1692;148728000;1172606693.7;"2018-10-02T23:59:59.999Z"
"2018-10-01T00:00:00.000Z";"2018-10-01T23:59:59.999Z";"2018-10-01T04:44:01.000Z";"2018-10-01T14:14:04.000Z";11.3065;11.3597;11.1283;11.2111;178803000;1176729377;"2018-10-01T23:59:59.999Z"
"2018-09-30T00:00:00.000Z";"2018-09-30T23:59:59.999Z";"2018-09-30T11:09:04.000Z";"2018-09-30T20:49:08.000Z";11.384;11.4053;11.1802;11.332;197595000;1189145755.37;"2018-09-30T23:59:59.999Z"
"2018-09-29T00:00:00.000Z";"2018-09-29T23:59:59.999Z";"2018-09-29T20:59:06.000Z";"2018-09-29T04:54:02.000Z";11.2471;11.4605;11.071;11.4039;155294000;1196413734.26;"2018-09-29T23:59:59.999Z"
"2018-09-28T00:00:00.000Z";"2018-09-28T23:59:59.999Z";"2018-09-28T07:24:09.000Z";"2018-09-28T19:34:05.000Z";11.4045;11.5728;11.1677;11.2595;157811000;1180990275.49;"2018-09-28T23:59:59.999Z"
"2018-09-27T00:00:00.000Z";"2018-09-27T23:59:59.999Z";"2018-09-27T22:04:02.000Z";"2018-09-27T08:39:18.000Z";11.0063;11.4827;10.8327;11.4174;175910000;1197271025.31;"2018-09-27T23:59:59.999Z"
"2018-09-26T00:00:00.000Z";"2018-09-26T23:59:59.999Z";"2018-09-26T16:34:02.000Z";"2018-09-26T09:39:07.000Z";11.0616;11.3129;10.881;10.9944;154050000;1152644430.31;"2018-09-26T23:59:59.999Z"
"2018-09-25T00:00:00.000Z";"2018-09-25T23:59:59.999Z";"2018-09-25T20:34:01.000Z";"2018-09-25T18:24:04.000Z";11.0621;11.2727;10.5113;11.0877;183283000;1162154625.54;"2018-09-25T23:59:59.999Z"
"2018-09-24T00:00:00.000Z";"2018-09-24T23:59:59.999Z";"2018-09-24T00:04:04.000Z";"2018-09-24T23:24:06.000Z";11.5867;11.5867;11.0276;11.0541;145599000;1158361305.6;"2018-09-24T23:59:59.999Z"
"2018-09-23T00:00:00.000Z";"2018-09-23T23:59:59.999Z";"2018-09-23T10:14:03.000Z";"2018-09-23T02:34:04.000Z";11.4353;11.7292;11.3644;11.5986;162975000;1215135239.25;"2018-09-23T23:59:59.999Z"
"2018-09-22T00:00:00.000Z";"2018-09-22T23:59:59.999Z";"2018-09-22T01:14:01.000Z";"2018-09-22T09:09:06.000Z";11.6746;11.8137;11.2439;11.4132;167522000;1195432412.21;"2018-09-22T23:59:59.999Z"
"2018-09-21T00:00:00.000Z";"2018-09-21T23:59:59.999Z";"2018-09-21T20:39:05.000Z";"2018-09-21T01:09:04.000Z";11.1812;11.7538;11.0565;11.6662;247448000;1221646385.52;"2018-09-21T23:59:59.999Z"
"2018-09-20T00:00:00.000Z";"2018-09-20T23:59:59.999Z";"2018-09-20T23:54:03.000Z";"2018-09-20T10:14:02.000Z";10.7964;11.18;10.6659;11.1709;169241000;1169507247.58;"2018-09-20T23:59:59.999Z"
"2018-09-19T00:00:00.000Z";"2018-09-19T23:59:59.999Z";"2018-09-19T19:44:00.000Z";"2018-09-19T12:14:06.000Z";10.6061;11.0012;10.3947;10.7893;177159000;1129294905.55;"2018-09-19T23:59:59.999Z"
"2018-09-18T00:00:00.000Z";"2018-09-18T23:59:59.999Z";"2018-09-18T16:44:03.000Z";"2018-09-18T00:24:04.000Z";10.3082;10.8013;10.2895;10.5974;165477000;1108948263.89;"2018-09-18T23:59:59.999Z"
"2018-09-17T00:00:00.000Z";"2018-09-17T23:59:59.999Z";"2018-09-17T00:44:05.000Z";"2018-09-17T20:49:03.000Z";11.2143;11.3407;10.1621;10.3435;164247000;1082130432.91;"2018-09-17T23:59:59.999Z"
"2018-09-16T00:00:00.000Z";"2018-09-16T23:59:59.999Z";"2018-09-16T01:14:02.000Z";"2018-09-16T04:09:01.000Z";11.3039;11.3186;11.04;11.2196;153507000;1173514723.96;"2018-09-16T23:59:59.999Z"
"2018-09-15T00:00:00.000Z";"2018-09-15T23:59:59.999Z";"2018-09-15T17:49:01.000Z";"2018-09-15T00:14:03.000Z";10.9593;11.5546;10.9406;11.3706;156127000;1189030669.03;"2018-09-15T23:59:59.999Z"
"2018-09-14T00:00:00.000Z";"2018-09-14T23:59:59.999Z";"2018-09-14T03:19:05.000Z";"2018-09-14T15:04:08.000Z";11.1765;11.341;10.9583;10.9985;193196000;1149848213.13;"2018-09-14T23:59:59.999Z"
"2018-09-13T00:00:00.000Z";"2018-09-13T23:59:59.999Z";"2018-09-13T16:44:03.000Z";"2018-09-13T06:39:02.000Z";10.7442;11.2982;10.7393;11.1334;192363000;1163683575.92;"2018-09-13T23:59:59.999Z"
"2018-09-12T00:00:00.000Z";"2018-09-12T23:59:59.999Z";"2018-09-12T00:44:02.000Z";"2018-09-12T08:49:07.000Z";11.3025;11.3773;10.283;10.6939;195188000;1117489911.01;"2018-09-12T23:59:59.999Z"
"2018-09-11T00:00:00.000Z";"2018-09-11T23:59:59.999Z";"2018-09-11T02:34:01.000Z";"2018-09-11T18:39:06.000Z";11.3838;11.5294;11.0268;11.3199;182031000;1182631089.52;"2018-09-11T23:59:59.999Z"
