timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-09-16T00:00:00.000Z";"2018-09-16T23:59:59.999Z";"2018-09-16T23:59:08.000Z";"2018-09-16T04:54:08.000Z";20.2204;21.3341;19.8339;21.3341;5369990;367752918.877;"2018-09-16T23:59:59.999Z"
"2018-09-15T00:00:00.000Z";"2018-09-15T23:59:59.999Z";"2018-09-15T14:24:11.000Z";"2018-09-15T07:39:08.000Z";20.2538;20.5744;20.118;20.2018;5524300;348200468.998;"2018-09-15T23:59:59.999Z"
"2018-09-14T00:00:00.000Z";"2018-09-14T23:59:59.999Z";"2018-09-14T22:54:08.000Z";"2018-09-14T09:49:10.000Z";20.0777;20.5534;19.5989;20.2835;6892790;349570374.167;"2018-09-14T23:59:59.999Z"
"2018-09-13T00:00:00.000Z";"2018-09-13T23:59:59.999Z";"2018-09-13T15:49:07.000Z";"2018-09-13T08:19:09.000Z";19.1859;20.6192;18.9491;20.0906;8666530;346208222.562;"2018-09-13T23:59:59.999Z"
"2018-09-12T00:00:00.000Z";"2018-09-12T23:59:59.999Z";"2018-09-12T06:19:12.000Z";"2018-09-12T07:29:10.000Z";18.9993;19.3006;18.3832;19.1476;6983340;329927002.993;"2018-09-12T23:59:59.999Z"
"2018-09-11T00:00:00.000Z";"2018-09-11T23:59:59.999Z";"2018-09-11T00:04:09.000Z";"2018-09-11T18:29:08.000Z";19.6626;19.6626;18.8474;18.9986;5679820;327325427.698;"2018-09-11T23:59:59.999Z"
"2018-09-10T00:00:00.000Z";"2018-09-10T23:59:59.999Z";"2018-09-10T08:04:11.000Z";"2018-09-10T05:09:09.000Z";19.1486;19.649;19.0749;19.6216;6563970;338023237.674;"2018-09-10T23:59:59.999Z"
"2018-09-09T00:00:00.000Z";"2018-09-09T23:59:59.999Z";"2018-09-09T14:24:10.000Z";"2018-09-09T03:59:10.000Z";18.6791;19.8617;18.2465;19.1522;8331430;329901884.831;"2018-09-09T23:59:59.999Z"
"2018-09-08T00:00:00.000Z";"2018-09-08T23:59:59.999Z";"2018-09-08T10:29:10.000Z";"2018-09-08T23:39:12.000Z";18.9837;20.1606;18.6766;18.7031;7520870;322133284.037;"2018-09-08T23:59:59.999Z"
"2018-09-07T00:00:00.000Z";"2018-09-07T23:59:59.999Z";"2018-09-07T02:19:13.000Z";"2018-09-07T10:39:08.000Z";19.6845;19.9118;18.8531;18.9777;5734940;326827992.091;"2018-09-07T23:59:59.999Z"
"2018-09-06T00:00:00.000Z";"2018-09-06T23:59:59.999Z";"2018-09-06T05:14:09.000Z";"2018-09-06T00:39:10.000Z";19.3707;19.8839;17.9617;19.7106;9056330;339414779.511;"2018-09-06T23:59:59.999Z"
"2018-09-05T00:00:00.000Z";"2018-09-05T23:59:59.999Z";"2018-09-05T09:39:08.000Z";"2018-09-05T23:59:11.000Z";21.4468;24.0799;19.4306;19.4306;20829500;334558957.973;"2018-09-05T23:59:59.999Z"
"2018-09-04T00:00:00.000Z";"2018-09-04T23:59:59.999Z";"2018-09-04T18:39:12.000Z";"2018-09-04T00:39:06.000Z";21.2679;21.8462;21.2023;21.4546;10543300;369368263.342;"2018-09-04T23:59:59.999Z"
"2018-09-03T00:00:00.000Z";"2018-09-03T23:59:59.999Z";"2018-09-03T03:54:10.000Z";"2018-09-03T05:29:12.000Z";21.4302;21.7973;21.1087;21.2266;9057430;365405275.749;"2018-09-03T23:59:59.999Z"
"2018-09-02T00:00:00.000Z";"2018-09-02T23:59:59.999Z";"2018-09-02T00:24:10.000Z";"2018-09-02T15:54:09.000Z";22.1462;22.1898;21.2832;21.4045;11572700;368428939.392;"2018-09-02T23:59:59.999Z"
"2018-09-01T00:00:00.000Z";"2018-09-01T23:59:59.999Z";"2018-09-01T20:09:12.000Z";"2018-09-01T04:44:07.000Z";22.3963;22.5728;21.1632;22.117;16855100;380653167.63;"2018-09-01T23:59:59.999Z"
"2018-08-31T00:00:00.000Z";"2018-08-31T23:59:59.999Z";"2018-08-31T19:09:11.000Z";"2018-08-31T02:24:09.000Z";21.793;22.7093;21.6323;22.4135;7502920;385715851.056;"2018-08-31T23:59:59.999Z"
"2018-08-30T00:00:00.000Z";"2018-08-30T23:59:59.999Z";"2018-08-30T00:59:09.000Z";"2018-08-30T13:14:11.000Z";22.7594;22.8386;21.2206;21.7752;7991750;374693184.805;"2018-08-30T23:59:59.999Z"
"2018-08-29T00:00:00.000Z";"2018-08-29T23:59:59.999Z";"2018-08-29T22:09:10.000Z";"2018-08-29T05:09:09.000Z";21.9727;23.0311;21.3565;22.74;10899600;391253037.914;"2018-08-29T23:59:59.999Z"
"2018-08-28T00:00:00.000Z";"2018-08-28T23:59:59.999Z";"2018-08-28T19:29:08.000Z";"2018-08-28T04:09:09.000Z";20.5802;22.1517;20.5119;21.9727;9615180;378012531.963;"2018-08-28T23:59:59.999Z"
"2018-08-27T00:00:00.000Z";"2018-08-27T23:59:59.999Z";"2018-08-27T23:59:12.000Z";"2018-08-27T01:54:09.000Z";19.4328;20.5956;19.3106;20.5956;8030000;354284709.804;"2018-08-27T23:59:59.999Z"
"2018-08-26T00:00:00.000Z";"2018-08-26T23:59:59.999Z";"2018-08-26T15:09:07.000Z";"2018-08-26T06:19:12.000Z";19.7122;20.1338;19.1757;19.4288;7658540;334176061.166;"2018-08-26T23:59:59.999Z"
"2018-08-25T00:00:00.000Z";"2018-08-25T23:59:59.999Z";"2018-08-25T08:49:09.000Z";"2018-08-25T04:09:04.000Z";19.2434;20.6086;19.1542;20.1744;10381500;346967624.674;"2018-08-25T23:59:59.999Z"
"2018-08-24T00:00:00.000Z";"2018-08-24T23:59:59.999Z";"2018-08-24T19:04:13.000Z";"2018-08-24T04:34:18.000Z";18.6797;19.4522;18.494;19.3267;5681680;332352777.199;"2018-08-24T23:59:59.999Z"
"2018-08-23T00:00:00.000Z";"2018-08-23T23:59:59.999Z";"2018-08-23T22:29:14.000Z";"2018-08-23T04:49:11.000Z";18.4249;18.7418;18.1979;18.6661;5485620;320959129.963;"2018-08-23T23:59:59.999Z"
"2018-08-22T00:00:00.000Z";"2018-08-22T23:59:59.999Z";"2018-08-22T02:04:16.000Z";"2018-08-22T22:24:12.000Z";18.7279;19.9076;18.1447;18.4208;6385470;316709018.668;"2018-08-22T23:59:59.999Z"
"2018-08-21T00:00:00.000Z";"2018-08-21T23:59:59.999Z";"2018-08-21T01:39:12.000Z";"2018-08-21T00:04:12.000Z";18.2463;19.1099;18.2463;18.6972;5014960;321425642.253;"2018-08-21T23:59:59.999Z"
"2018-08-20T00:00:00.000Z";"2018-08-20T23:59:59.999Z";"2018-08-20T01:24:31.000Z";"2018-08-20T23:29:16.000Z";19.7527;20.1326;18.2183;18.2699;6178990;314049278.402;"2018-08-20T23:59:59.999Z"
"2018-08-19T00:00:00.000Z";"2018-08-19T23:59:59.999Z";"2018-08-19T21:14:29.000Z";"2018-08-19T04:49:25.000Z";19.0374;20.8356;18.2559;19.7662;7162720;339734005.385;"2018-08-19T23:59:59.999Z"
"2018-08-18T00:00:00.000Z";"2018-08-18T23:59:59.999Z";"2018-08-18T00:59:29.000Z";"2018-08-18T17:24:29.000Z";20.6028;20.9594;18.219;19.0258;7203170;326974518.084;"2018-08-18T23:59:59.999Z"
"2018-08-17T00:00:00.000Z";"2018-08-17T23:59:59.999Z";"2018-08-17T22:54:29.000Z";"2018-08-17T00:04:26.000Z";17.7823;21.4705;17.7823;20.4549;10071300;351497995.483;"2018-08-17T23:59:59.999Z"
"2018-08-16T00:00:00.000Z";"2018-08-16T23:59:59.999Z";"2018-08-16T12:24:24.000Z";"2018-08-16T02:09:21.000Z";17.8173;18.4404;17.5341;17.7843;5587850;305574930.492;"2018-08-16T23:59:59.999Z"
"2018-08-15T00:00:00.000Z";"2018-08-15T23:59:59.999Z";"2018-08-15T03:09:18.000Z";"2018-08-15T23:54:28.000Z";18.3948;19.9315;17.7301;17.8075;7194800;305940615.655;"2018-08-15T23:59:59.999Z"
"2018-08-14T00:00:00.000Z";"2018-08-14T23:59:59.999Z";"2018-08-14T21:54:21.000Z";"2018-08-14T02:14:17.000Z";18.4219;19.2824;15.1751;18.3967;11506900;316027914.951;"2018-08-14T23:59:59.999Z"
"2018-08-13T00:00:00.000Z";"2018-08-13T23:59:59.999Z";"2018-08-13T12:04:24.000Z";"2018-08-13T22:44:24.000Z";19.8714;20.6366;18.4889;18.5366;7198460;318401066.677;"2018-08-13T23:59:59.999Z"
"2018-08-12T00:00:00.000Z";"2018-08-12T23:59:59.999Z";"2018-08-12T06:24:15.000Z";"2018-08-12T13:14:15.000Z";20.1642;20.4471;19.4537;19.8573;6157910;341052078.076;"2018-08-12T23:59:59.999Z"
"2018-08-11T00:00:00.000Z";"2018-08-11T23:59:59.999Z";"2018-08-11T00:09:13.000Z";"2018-08-11T16:54:14.000Z";21.1108;21.1134;19.4307;20.2447;7161000;347666759.592;"2018-08-11T23:59:59.999Z"
"2018-08-10T00:00:00.000Z";"2018-08-10T23:59:59.999Z";"2018-08-10T12:24:15.000Z";"2018-08-10T22:34:09.000Z";22.6085;22.7282;20.901;21.1095;7430280;362480957.858;"2018-08-10T23:59:59.999Z"
"2018-08-09T00:00:00.000Z";"2018-08-09T23:59:59.999Z";"2018-08-09T21:24:12.000Z";"2018-08-09T12:24:17.000Z";21.7508;22.9853;21.6765;22.6684;8339530;389209878.85;"2018-08-09T23:59:59.999Z"
"2018-08-08T00:00:00.000Z";"2018-08-08T23:59:59.999Z";"2018-08-08T00:04:11.000Z";"2018-08-08T17:04:20.000Z";23.735;23.735;21.4367;21.7543;9227830;373473984.702;"2018-08-08T23:59:59.999Z"
"2018-08-07T00:00:00.000Z";"2018-08-07T23:59:59.999Z";"2018-08-07T02:39:10.000Z";"2018-08-07T21:59:50.000Z";25.8694;26.084;23.5291;23.7114;10909000;407033119.261;"2018-08-07T23:59:59.999Z"
"2018-08-06T00:00:00.000Z";"2018-08-06T23:59:59.999Z";"2018-08-06T16:04:14.000Z";"2018-08-06T10:44:09.000Z";25.5077;28.2809;24.5435;25.9346;16173300;445148894.004;"2018-08-06T23:59:59.999Z"
"2018-08-05T00:00:00.000Z";"2018-08-05T23:59:59.999Z";"2018-08-05T21:24:10.000Z";"2018-08-05T01:24:14.000Z";24.2007;25.5932;23.9841;25.4562;9685280;436890405.569;"2018-08-05T23:59:59.999Z"
"2018-08-04T00:00:00.000Z";"2018-08-04T23:59:59.999Z";"2018-08-04T02:49:12.000Z";"2018-08-04T14:39:12.000Z";24.6721;25.2988;23.631;24.1952;5959840;415204417.42;"2018-08-04T23:59:59.999Z"
"2018-08-03T00:00:00.000Z";"2018-08-03T23:59:59.999Z";"2018-08-03T00:09:06.000Z";"2018-08-03T04:54:10.000Z";25.7062;25.7233;23.4088;24.7487;10327000;424658886.716;"2018-08-03T23:59:59.999Z"
"2018-08-02T00:00:00.000Z";"2018-08-02T23:59:59.999Z";"2018-08-02T01:39:12.000Z";"2018-08-02T13:39:17.000Z";27.6925;28.4693;25.4233;25.688;9541590;440729300.854;"2018-08-02T23:59:59.999Z"
"2018-08-01T00:00:00.000Z";"2018-08-01T23:59:59.999Z";"2018-08-01T00:39:05.000Z";"2018-08-01T05:49:09.000Z";28.0092;28.0422;26.382;27.8005;8412570;476929005.98;"2018-08-01T23:59:59.999Z"
"2018-07-31T00:00:00.000Z";"2018-07-31T23:59:59.999Z";"2018-07-31T04:14:09.000Z";"2018-07-31T23:29:07.000Z";28.5297;29.8094;27.5482;28.0351;11556000;480901800.486;"2018-07-31T23:59:59.999Z"
"2018-07-30T00:00:00.000Z";"2018-07-30T23:59:59.999Z";"2018-07-30T00:04:21.000Z";"2018-07-30T18:14:10.000Z";33.612;33.612;27.5166;30.3841;10120100;521138925.098;"2018-07-30T23:59:59.999Z"
"2018-07-29T00:00:00.000Z";"2018-07-29T23:59:59.999Z";"2018-07-29T11:29:23.000Z";"2018-07-29T00:04:17.000Z";30.4944992065;34.443901062;30.4944992065;33.5663986206;17609600;575667488.858;"2018-07-29T23:59:59.999Z"
"2018-07-28T00:00:00.000Z";"2018-07-28T23:59:59.999Z";"2018-07-28T00:14:18.000Z";"2018-07-28T15:39:25.000Z";31.7943000793;31.9386005402;30.1653995514;30.3698005676;8720480;520785843.018;"2018-07-28T23:59:59.999Z"
"2018-07-27T00:00:00.000Z";"2018-07-27T23:59:59.999Z";"2018-07-27T22:04:23.000Z";"2018-07-27T07:54:24.000Z";29.6604003906;32.2835006714;28.5445995331;31.7609004974;16763500;544586638.99;"2018-07-27T23:59:59.999Z"
"2018-07-26T00:00:00.000Z";"2018-07-26T23:59:59.999Z";"2018-07-26T07:24:19.000Z";"2018-07-26T22:49:22.000Z";30.6408004761;31.3938007355;29.342300415;29.6676006317;11147300;508639834.789;"2018-07-26T23:59:59.999Z"
"2018-07-25T00:00:00.000Z";"2018-07-25T23:59:59.999Z";"2018-07-25T01:49:11.000Z";"2018-07-25T10:44:12.000Z";31.7322998047;32.0466003418;29.8913993835;30.6916007996;12428800;526139533.529;"2018-07-25T23:59:59.999Z"
"2018-07-24T00:00:00.000Z";"2018-07-24T23:59:59.999Z";"2018-07-24T05:49:13.000Z";"2018-07-24T02:04:09.000Z";30.6802997589;33.1130981445;29.3390007019;32.0750007629;24033300;549795925.992;"2018-07-24T23:59:59.999Z"
"2018-07-23T00:00:00.000Z";"2018-07-23T23:59:59.999Z";"2018-07-23T08:49:20.000Z";"2018-07-23T00:04:09.000Z";28.5135993958;33.2426986694;28.5135993958;30.6718006134;30682300;525690454.679;"2018-07-23T23:59:59.999Z"
"2018-07-22T00:00:00.000Z";"2018-07-22T23:59:59.999Z";"2018-07-22T15:29:16.000Z";"2018-07-22T22:09:11.000Z";28.9209003448;30.39909935;28.391500473;28.5492992401;10237700;489260019.804;"2018-07-22T23:59:59.999Z"
"2018-07-21T00:00:00.000Z";"2018-07-21T23:59:59.999Z";"2018-07-21T18:24:17.000Z";"2018-07-21T01:04:10.000Z";27.8901004791;29.2241001129;27.5366001129;28.9456996918;7355940;496004428.826;"2018-07-21T23:59:59.999Z"
"2018-07-20T00:00:00.000Z";"2018-07-20T23:59:59.999Z";"2018-07-20T00:04:09.000Z";"2018-07-20T22:24:06.000Z";30.8890991211;30.8890991211;27.8274002075;27.9337005615;9588410;478612135.502;"2018-07-20T23:59:59.999Z"
"2018-07-19T00:00:00.000Z";"2018-07-19T23:59:59.999Z";"2018-07-19T01:59:10.000Z";"2018-07-19T16:54:07.000Z";31.244600296;32.403301239;30.4813995361;30.8903999329;9516590;529215833.733;"2018-07-19T23:59:59.999Z"
"2018-07-18T00:00:00.000Z";"2018-07-18T23:59:59.999Z";"2018-07-18T13:04:02.000Z";"2018-07-18T20:44:03.000Z";31.4556007385;32.7625007629;30.5771999359;31.2534008026;11376200;535376167.246;"2018-07-18T23:59:59.999Z"
"2018-07-17T00:00:00.000Z";"2018-07-17T23:59:59.999Z";"2018-07-17T19:19:16.000Z";"2018-07-17T14:04:13.000Z";29.6905002594;32.6739997864;28.8540000916;31.4382991791;13527500;538485768.467;"2018-07-17T23:59:59.999Z"
"2018-07-16T00:00:00.000Z";"2018-07-16T23:59:59.999Z";"2018-07-16T15:24:05.000Z";"2018-07-16T08:29:03.000Z";28.1933994293;29.8794994354;28.1373996735;29.7465000153;9442970;509457108.59;"2018-07-16T23:59:59.999Z"
"2018-07-15T00:00:00.000Z";"2018-07-15T23:59:59.999Z";"2018-07-15T05:59:08.000Z";"2018-07-15T01:39:11.000Z";28.5496006012;29.4384994507;28.1042995453;28.1453990936;11321300;481986768.929;"2018-07-15T23:59:59.999Z"
"2018-07-14T00:00:00.000Z";"2018-07-14T23:59:59.999Z";"2018-07-14T23:59:13.000Z";"2018-07-14T15:34:11.000Z";27.5286998749;28.608499527;26.7845993042;28.608499527;6831280;489865450.771;"2018-07-14T23:59:59.999Z"
"2018-07-13T00:00:00.000Z";"2018-07-13T23:59:59.999Z";"2018-07-13T13:04:15.000Z";"2018-07-13T01:14:10.000Z";29.5687007904;30.6867008209;26.7520008087;27.593000412;11686700;472427302.141;"2018-07-13T23:59:59.999Z"
"2018-07-12T00:00:00.000Z";"2018-07-12T23:59:59.999Z";"2018-07-12T17:14:10.000Z";"2018-07-12T11:59:12.000Z";27.2430992126;29.6187992096;25.1448993683;29.432100296;8771380;503859851.211;"2018-07-12T23:59:59.999Z"
"2018-07-11T00:00:00.000Z";"2018-07-11T23:59:59.999Z";"2018-07-11T11:49:07.000Z";"2018-07-11T19:44:10.000Z";27.401599884;27.8955001831;26.8020992279;27.2511005402;8032830;466476456.657;"2018-07-11T23:59:59.999Z"
"2018-07-10T00:00:00.000Z";"2018-07-10T23:59:59.999Z";"2018-07-10T09:19:04.000Z";"2018-07-10T23:29:05.000Z";30.4430007935;32.2663993835;27.3006000519;27.4030990601;8713120;469027653.008;"2018-07-10T23:59:59.999Z"
"2018-07-09T00:00:00.000Z";"2018-07-09T23:59:59.999Z";"2018-07-09T16:04:12.000Z";"2018-07-09T10:09:09.000Z";30.4839992523;34.5957984924;29.3617992401;30.7586994171;12223400;526405117.367;"2018-07-09T23:59:59.999Z"
"2018-07-08T00:00:00.000Z";"2018-07-08T23:59:59.999Z";"2018-07-08T15:39:01.000Z";"2018-07-08T09:54:01.000Z";30.986000061;31.6161994934;30.3243999481;30.4612998962;9954600;521264003.308;"2018-07-08T23:59:59.999Z"
"2018-07-07T00:00:00.000Z";"2018-07-07T23:59:59.999Z";"2018-07-07T17:24:01.000Z";"2018-07-07T14:14:01.000Z";29.9015007019;31.6676998138;28.401599884;31.2430000305;15383000;534580183.116;"2018-07-07T23:59:59.999Z"
"2018-07-06T00:00:00.000Z";"2018-07-06T23:59:59.999Z";"2018-07-06T23:49:01.000Z";"2018-07-06T07:09:01.000Z";28.6637001038;30.0468006134;27.1898002625;30.0205001831;12468600;513612436.503;"2018-07-06T23:59:59.999Z"
"2018-07-05T00:00:00.000Z";"2018-07-05T23:59:59.999Z";"2018-07-05T11:09:01.000Z";"2018-07-05T19:09:02.000Z";29.7187995911;30.0958003998;28.0734004974;28.6352996826;11143500;489860815.224;"2018-07-05T23:59:59.999Z"
"2018-07-04T00:00:00.000Z";"2018-07-04T23:59:59.999Z";"2018-07-04T13:39:01.000Z";"2018-07-04T02:04:01.000Z";28.7560005188;30.6061000824;27.8665008545;29.6907997131;12865000;507862576.646;"2018-07-04T23:59:59.999Z"
"2018-07-03T00:00:00.000Z";"2018-07-03T23:59:59.999Z";"2018-07-03T04:54:01.000Z";"2018-07-03T23:09:01.000Z";29.228099823;31.0680999756;28.3180007935;28.7632007599;13432500;491934092.695;"2018-07-03T23:59:59.999Z"
"2018-07-02T00:00:00.000Z";"2018-07-02T23:59:59.999Z";"2018-07-02T22:04:01.000Z";"2018-07-02T04:39:01.000Z";26.9582996368;30.1439990997;26.6091995239;29.3376998901;16719900;501693331.388;"2018-07-02T23:59:59.999Z"
"2018-07-01T00:00:00.000Z";"2018-07-01T23:59:59.999Z";"2018-07-01T23:29:01.000Z";"2018-07-01T02:34:01.000Z";26.3435001373;27.1601009369;25.6830997467;26.9685993195;12607800;461129648.305;"2018-07-01T23:59:59.999Z"
"2018-06-30T00:00:00.000Z";"2018-06-30T23:59:59.999Z";"2018-06-30T12:49:01.000Z";"2018-06-30T00:09:01.000Z";24.3724002838;26.5461997986;24.3505992889;26.3050003052;12016800;449736547.883;"2018-06-30T23:59:59.999Z"
"2018-06-29T00:00:00.000Z";"2018-06-29T23:59:59.999Z";"2018-06-29T22:49:01.000Z";"2018-06-29T05:29:01.000Z";23.4169998169;24.6394996643;23.1035003662;24.3894004822;9678440;416940112.129;"2018-06-29T23:59:59.999Z"
"2018-06-28T00:00:00.000Z";"2018-06-28T23:59:59.999Z";"2018-06-28T00:44:22.000Z";"2018-06-28T23:49:01.000Z";24.7434005737;24.8337001801;23.3001003265;23.4043006897;9298970;400056395.613;"2018-06-28T23:59:59.999Z"
"2018-06-27T00:00:00.000Z";"2018-06-27T23:59:59.999Z";"2018-06-27T23:14:22.000Z";"2018-06-27T05:04:22.000Z";24.4004001617;24.8099002838;23.8950004578;24.713300705;8210370;422382080.503;"2018-06-27T23:59:59.999Z"
"2018-06-26T00:00:00.000Z";"2018-06-26T23:59:59.999Z";"2018-06-26T05:39:19.000Z";"2018-06-26T23:54:19.000Z";25.6991996765;26.1833000183;24.3619003296;24.4020996094;9377090;417014163.046;"2018-06-26T23:59:59.999Z"
"2018-06-25T00:00:00.000Z";"2018-06-25T23:59:59.999Z";"2018-06-25T23:49:29.000Z";"2018-06-25T03:34:31.000Z";24.0121994019;25.73279953;23.9508991241;25.6898994446;8861650;438976772.249;"2018-06-25T23:59:59.999Z"
"2018-06-24T00:00:00.000Z";"2018-06-24T23:59:59.999Z";"2018-06-24T00:14:30.000Z";"2018-06-24T16:04:28.000Z";25.7427005768;25.8090000153;22.3810005188;24.0370998383;12391100;410685537.67;"2018-06-24T23:59:59.999Z"
"2018-06-23T00:00:00.000Z";"2018-06-23T23:59:59.999Z";"2018-06-23T01:24:28.000Z";"2018-06-23T19:54:29.000Z";26.310300827;26.7770004272;25.1068000793;25.7740001678;9861810;440319113.533;"2018-06-23T23:59:59.999Z"
"2018-06-22T00:00:00.000Z";"2018-06-22T23:59:59.999Z";"2018-06-22T01:09:30.000Z";"2018-06-22T21:59:28.000Z";31.6287002563;31.7798995972;25.5673007965;26.3223991394;12549900;449635251.299;"2018-06-22T23:59:59.999Z"
"2018-06-21T00:00:00.000Z";"2018-06-21T23:59:59.999Z";"2018-06-21T02:24:29.000Z";"2018-06-21T21:19:29.000Z";31.7474994659;32.7723007202;31.1634998322;31.7353000641;11528700;542037292.456;"2018-06-21T23:59:59.999Z"
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T00:14:29.000Z";"2018-06-20T05:04:29.000Z";33.2122001648;33.3913993835;31.4111003876;31.7572002411;12899000;542346638.035;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T13:19:30.000Z";"2018-06-19T03:24:30.000Z";32.2495002747;33.7211990356;31.9706993103;33.2338981628;10952800;567507430.016;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T17:29:29.000Z";"2018-06-18T16:19:30.000Z";32.032699585;33.2991981506;31.4974002838;32.1958999634;14186100;549721202.595;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T08:44:30.000Z";"2018-06-17T23:44:31.000Z";32.6755981445;33.396900177;31.8407993317;31.9557991028;9034540;545556562.565;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T17:09:30.000Z";"2018-06-16T19:34:30.000Z";32.3599014282;33.2081985474;32.0125007629;32.6259994507;10215900;556928628.74;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T11:14:30.000Z";"2018-06-15T23:39:30.000Z";34.46849823;34.5155982971;32.3097000122;32.4161987305;12128900;553274388.228;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T21:39:30.000Z";"2018-06-14T15:59:29.000Z";32.6733016968;35.2676010132;32.0329017639;34.5032997131;14021800;588839307.193;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T07:54:31.000Z";"2018-06-13T16:34:29.000Z";34.6530990601;34.7677001953;31.3666992188;32.7411994934;12752500;558701111.047;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T02:19:31.000Z";"2018-06-12T23:24:42.000Z";37.2183990479;38.3377990723;34.3102989197;34.6890983582;14100300;591878383.666;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T23:44:29.000Z";"2018-06-11T01:24:30.000Z";36.3077011108;37.4440994263;35.5281982422;37.2098999023;12494400;634819446.447;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:50.000Z";"2018-06-10T22:49:30.000Z";43.6053009033;43.6053009033;35.626499176;36.3194999695;18470500;619558409.472;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T04:44:30.000Z";"2018-06-09T23:59:30.000Z";43.9020004272;44.2300987244;43.3339004517;43.3339004517;11494000;739107270.646;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T00:39:29.000Z";"2018-06-08T13:04:30.000Z";45.013999939;45.0386009216;43.3582000732;43.7928009033;14026800;746859866.528;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T01:29:29.000Z";"2018-06-07T21:19:30.000Z";44.9855003357;45.7962989807;44.8506011963;44.9786987305;11735500;767002029.454;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T02:04:31.000Z";"2018-06-06T18:34:30.000Z";45.704498291;45.8176002502;44.1684989929;44.9443016052;13529300;766333959.808;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T20:19:30.000Z";"2018-06-05T05:09:31.000Z";44.3061981201;46.0094985962;43.6487007141;45.6773986816;14410700;778744221.701;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T00:39:29.000Z";"2018-06-04T12:04:33.000Z";46.8502006531;47.3493003845;43.2921981812;44.2112998962;17414900;753663889.664;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T13:49:26.000Z";"2018-06-03T02:59:25.000Z";45.3818016052;47.7243995667;44.8975982666;46.4870986938;16811300;792369648.463;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T20:49:25.000Z";"2018-06-02T01:19:27.000Z";43.8488006592;45.7140007019;43.4296989441;45.3457984924;13231300;772834073.642;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T09:09:27.000Z";"2018-06-01T12:39:26.000Z";44.3306007385;44.8047981262;42.7799987793;43.8965988159;13487000;748035862.879;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T19:19:26.000Z";"2018-05-31T02:34:26.000Z";42.1366004944;45.4122009277;41.5433006287;44.3629989624;16443900;755895549.029;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:54:25.000Z";"2018-05-30T21:24:26.000Z";43.2854995728;44.754699707;41.5056991577;42.345500946;11323700;721436518.519;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T20:44:26.000Z";"2018-05-29T01:44:25.000Z";40.4772987366;44.0569992065;40.2757987976;43.2999000549;14634600;737619689.14;"2018-05-29T23:59:59.999Z"
