timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-06-30T00:00:00.000Z";"2018-06-30T23:59:59.999Z";"2018-06-30T06:54:00.000Z";"2018-06-30T00:29:00.000Z";2.0484499931;2.2484099865;2.0382599831;2.1078600883;919474;127600306.109;"2018-06-30T23:59:59.999Z"
"2018-06-29T00:00:00.000Z";"2018-06-29T23:59:59.999Z";"2018-06-29T23:04:00.000Z";"2018-06-29T12:14:00.000Z";2.003289938;2.0991199017;1.9110800028;2.0596699715;631455;124636398.557;"2018-06-29T23:59:59.999Z"
"2018-06-28T00:00:00.000Z";"2018-06-28T23:59:59.999Z";"2018-06-28T03:14:03.000Z";"2018-06-28T22:19:00.000Z";2.0633900166;2.1117899418;1.9791799784;2.0080800056;510816;121468658.582;"2018-06-28T23:59:59.999Z"
"2018-06-27T00:00:00.000Z";"2018-06-27T23:59:59.999Z";"2018-06-27T07:59:05.000Z";"2018-06-27T23:09:04.000Z";2.1482300758;2.1792099476;2.0620100498;2.0843000412;586923;126031472.093;"2018-06-27T23:59:59.999Z"
"2018-06-26T00:00:00.000Z";"2018-06-26T23:59:59.999Z";"2018-06-26T11:39:03.000Z";"2018-06-26T01:09:03.000Z";2.1651599407;2.2667500973;2.1296999454;2.159320116;644321;130518099.799;"2018-06-26T23:59:59.999Z"
"2018-06-25T00:00:00.000Z";"2018-06-25T23:59:59.999Z";"2018-06-25T10:49:03.000Z";"2018-06-25T13:29:03.000Z";2.1078400612;2.2601699829;2.1017799377;2.163850069;773740;130742629.775;"2018-06-25T23:59:59.999Z"
"2018-06-24T00:00:00.000Z";"2018-06-24T23:59:59.999Z";"2018-06-24T02:14:03.000Z";"2018-06-24T16:04:03.000Z";2.2725799084;2.2922699451;2.0131499767;2.1223299503;1222690;128185070.755;"2018-06-24T23:59:59.999Z"
"2018-06-23T00:00:00.000Z";"2018-06-23T23:59:59.999Z";"2018-06-23T00:44:04.000Z";"2018-06-23T23:44:03.000Z";2.4079799652;2.4193000793;2.2634100914;2.2807199955;561636;137700009.243;"2018-06-23T23:59:59.999Z"
"2018-06-22T00:00:00.000Z";"2018-06-22T23:59:59.999Z";"2018-06-22T00:29:04.000Z";"2018-06-22T14:59:12.000Z";2.6351499557;2.6378700733;2.3416900635;2.3959000111;1057080;144599393.06;"2018-06-22T23:59:59.999Z"
"2018-06-21T00:00:00.000Z";"2018-06-21T23:59:59.999Z";"2018-06-21T01:19:13.000Z";"2018-06-21T20:44:03.000Z";2.6749401093;2.6868000031;2.5793299675;2.623239994;508689;158259150.787;"2018-06-21T23:59:59.999Z"
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T00:04:03.000Z";"2018-06-20T00:29:03.000Z";2.6990199089;2.6990199089;2.624710083;2.683259964;464838;161818354.312;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T15:44:03.000Z";"2018-06-19T21:09:03.000Z";2.643599987;2.7127599716;2.6147398949;2.6407899857;611584;159197318.059;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T17:29:03.000Z";"2018-06-18T20:39:03.000Z";2.6563100815;2.7010099888;2.5744199753;2.6350800991;776349;158792555.599;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T08:44:03.000Z";"2018-06-17T22:34:03.000Z";2.7022900581;2.7333500385;2.6323299408;2.6597599983;465498;160219021.561;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T05:54:03.000Z";"2018-06-16T16:09:13.000Z";2.6570599079;2.720979929;2.6485300064;2.6981699467;519756;162470778.442;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T02:19:13.000Z";"2018-06-15T23:14:04.000Z";2.783659935;2.7981500626;2.6521799564;2.6656999588;662283;160455346.894;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T04:49:04.000Z";"2018-06-14T00:09:14.000Z";2.655780077;2.8148798943;2.6246800423;2.7876400948;908252;167730974.374;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T03:29:03.000Z";"2018-06-13T23:54:13.000Z";2.9115400314;2.9386401176;2.6032299995;2.6157200336;1179740;157326664.274;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T07:09:03.000Z";"2018-06-12T21:54:13.000Z";2.9755399227;3.0632600784;2.8308401108;2.9141900539;732015;175193452.741;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T03:44:04.000Z";"2018-06-11T20:54:08.000Z";2.9623000622;3.0873699188;2.8806099892;2.9887099266;1079610;179624309.956;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:12.000Z";"2018-06-10T23:19:03.000Z";3.2374100685;3.2374100685;2.8662700653;2.9544301033;1293220;177496319.086;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T04:39:04.000Z";"2018-06-09T00:09:03.000Z";3.1937799454;3.3228399754;3.1764600277;3.2384800911;501206;194487563.751;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T05:19:03.000Z";"2018-06-08T22:54:03.000Z";3.2533099651;3.2644000053;3.1787700653;3.1940300465;446984;191744807.127;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T01:34:04.000Z";"2018-06-07T19:09:12.000Z";3.2521400452;3.3378100395;3.1987900734;3.2524900436;601543;195180623.558;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T02:14:03.000Z";"2018-06-06T20:09:03.000Z";3.2999899387;3.3214700222;3.1649999619;3.2483201027;911685;194855184.918;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T18:29:03.000Z";"2018-06-05T12:09:04.000Z";3.3000400066;3.3443799019;3.2631499767;3.3018898964;969464;197993210.852;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T01:29:04.000Z";"2018-06-04T14:44:03.000Z";3.3801701069;3.4503600597;3.2923998833;3.3092401028;1396830;198357830.792;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T16:34:03.000Z";"2018-06-03T00:14:03.000Z";3.3421499729;3.4467999935;3.3363499641;3.3790800571;1220820;202465096.293;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T10:44:03.000Z";"2018-06-02T01:29:03.000Z";3.3153998852;3.4012000561;3.298899889;3.336329937;1117970;199830152.261;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T17:44:03.000Z";"2018-06-01T22:09:03.000Z";3.3375399113;3.3610899448;3.2763400078;3.3170399666;664553;198597984.379;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T16:19:11.000Z";"2018-05-31T00:34:03.000Z";3.3007400036;3.3777999878;3.2816200256;3.3336501122;1040420;199517118.638;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T02:34:03.000Z";"2018-05-30T16:49:03.000Z";3.3781199455;3.4296600819;3.2304699421;3.2999699116;1824650;197425819.852;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T11:44:03.000Z";"2018-05-29T05:24:11.000Z";3.3800399303;3.4721798897;3.3102099895;3.3594100475;1644810;200905063.474;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T04:09:07.000Z";"2018-05-28T00:24:03.000Z";3.325920105;3.4754500389;3.3230600357;3.3778600693;1259050;201931426.068;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T00:04:03.000Z";"2018-05-27T13:24:02.000Z";3.3661301136;3.3661301136;3.2923500538;3.3287301064;670210;198918330.204;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T14:39:02.000Z";"2018-05-26T02:54:02.000Z";3.2917499542;3.4063699245;3.2833399773;3.3215401173;632749;198413437.124;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T03:39:02.000Z";"2018-05-25T22:34:05.000Z";3.4156899452;3.4664800167;3.2824599743;3.3020598888;1260200;197173927.192;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T05:19:07.000Z";"2018-05-24T09:44:02.000Z";3.3104200363;3.467799902;3.2567400932;3.4085099697;1281160;203453109.41;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T07:44:02.000Z";"2018-05-23T23:29:02.000Z";3.3578500748;3.5703399181;3.2541399002;3.3079600334;2429200;197374973.881;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T00:39:03.000Z";"2018-05-22T23:54:03.000Z";3.5178198814;3.5361399651;3.3575201035;3.3665299416;885651;200792809.982;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T00:54:02.000Z";"2018-05-21T19:14:02.000Z";3.6383900642;3.6454501152;3.4862799644;3.5274100304;902470;210307887.605;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T17:34:02.000Z";"2018-05-20T00:49:02.000Z";3.592689991;3.6831800938;3.5716300011;3.6469299793;1484090;217351830.736;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T02:09:02.000Z";"2018-05-19T22:54:02.000Z";3.7229599953;3.769769907;3.5645198822;3.6043200493;1728090;214339809.108;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T11:29:02.000Z";"2018-05-18T01:34:02.000Z";3.4164700508;3.951390028;3.3801100254;3.7111999989;5190340;220695692.825;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:24:02.000Z";"2018-05-17T20:44:02.000Z";3.7938599586;3.8256099224;3.371929884;3.4111599922;3396990;202853071.658;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T00:49:02.000Z";"2018-05-16T02:34:06.000Z";3.8666799068;3.9194400311;3.7044799328;3.8059899807;1898890;226332614.77;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T00:14:07.000Z";"2018-05-15T23:14:02.000Z";4.078690052;4.094230175;3.8604199886;3.8898301125;1441880;231318367.865;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T01:39:02.000Z";"2018-05-14T05:49:03.000Z";4.2069501877;4.251760006;4.0081100464;4.0647602081;2439520;241596225.116;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T20:59:02.000Z";"2018-05-13T05:09:02.000Z";4.0067601204;4.2897000313;3.9450500011;4.2126898766;1952690;250388707.226;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T12:24:02.000Z";"2018-05-12T06:34:06.000Z";3.8706700802;4.1094198227;3.8059198856;4.0032601357;2070190;237857295.408;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T00:19:02.000Z";"2018-05-11T12:29:07.000Z";4.3429298401;4.4246001244;3.8121800423;3.8864300251;3311120;230826736.576;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T00:59:02.000Z";"2018-05-10T22:39:02.000Z";4.5146298409;4.5641698837;4.3331599236;4.3429098129;2158300;257838674.81;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T17:14:02.000Z";"2018-05-09T04:34:03.000Z";4.5802898407;4.6333999634;4.3560299873;4.5241398811;2908320;268496058.858;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T02:09:02.000Z";"2018-05-08T13:39:07.000Z";4.5096998215;4.9706401825;4.4810199738;4.5681900978;4943070;271005016.145;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:24:02.000Z";"2018-05-07T14:29:02.000Z";4.9117999077;4.9560499191;4.3889198303;4.5067801476;4106870;267258701.021;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T00:24:05.000Z";"2018-05-06T19:44:02.000Z";5.1641001701;5.1814699173;4.7901902199;4.9237999916;2896580;291876339.441;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T14:19:02.000Z";"2018-05-05T00:04:09.000Z";5.1292200089;5.2276601791;5.1292200089;5.1689901352;2382970;306293412.44;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T00:04:09.000Z";"2018-05-04T17:04:02.000Z";5.2590298653;5.2590298653;5.119699955;5.136950016;1913580;304277087.227;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T18:09:03.000Z";"2018-05-03T11:39:09.000Z";5.1712398529;5.2891697884;5.1203198433;5.2602601051;2908530;311461046.092;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T07:24:05.000Z";"2018-05-02T03:29:10.000Z";5.0632600784;5.262360096;5.0291900635;5.1642999649;4632400;305661101.948;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T00:19:02.000Z";"2018-05-01T12:39:02.000Z";5.246650219;5.252989769;4.8975901604;5.0647101402;3531840;299651540.727;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T00:19:03.000Z";"2018-04-30T09:14:03.000Z";5.3895401955;5.4689898491;5.1608200073;5.2451901436;3111440;310209846.254;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T00:49:02.000Z";"2018-04-29T13:59:03.000Z";5.4419498444;5.5143899918;5.1006498337;5.3817000389;4754190;318160049.015;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T02:14:02.000Z";"2018-04-28T08:14:02.000Z";5.5852298737;5.6018900871;5.2230200768;5.4739999771;7121760;323491092.867;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T04:29:10.000Z";"2018-04-27T00:04:05.000Z";5.1096601486;5.8808498383;5.1096601486;5.6068000793;18630000;331212598.353;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T10:54:03.000Z";"2018-04-26T00:34:03.000Z";4.3616499901;5.3771500587;4.2943601608;5.0765199661;16420400;299769901.503;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T00:29:05.000Z";"2018-04-25T10:49:06.000Z";4.592209816;4.6487398148;3.9896800518;4.3171901703;9914100;254833471.914;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T23:59:05.000Z";"2018-04-24T14:34:04.000Z";4.0380101204;4.5464801788;4.0280599594;4.5464801788;4172020;268262551.352;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T10:39:05.000Z";"2018-04-23T00:04:02.000Z";3.9785399437;4.0614500046;3.9785399437;4.0303401947;1423290;237715800.556;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T11:49:02.000Z";"2018-04-22T04:39:02.000Z";3.9937500954;4.1001300812;3.9460499287;3.9862298965;1976040;235023934.834;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T00:09:02.000Z";"2018-04-21T11:39:02.000Z";4.1871399879;4.1930098534;3.8330500126;4.0062599182;2378420;236113139.246;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T23:14:04.000Z";"2018-04-20T07:04:02.000Z";4.0435500145;4.2157697678;3.8809099197;4.1916399002;4175300;246942925.202;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T05:14:02.000Z";"2018-04-19T01:24:05.000Z";3.7539300919;4.0761499405;3.7282600403;4.0504999161;6807090;238536476.131;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T21:04:02.000Z";"2018-04-18T00:04:03.000Z";3.4914000034;3.7838699818;3.4914000034;3.7662100792;2401330;221707931.706;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T00:44:02.000Z";"2018-04-17T23:44:02.000Z";3.5771799088;3.6008799076;3.4834198952;3.4990599155;1405950;205902185.327;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T01:09:05.000Z";"2018-04-16T16:54:02.000Z";3.7373399734;3.7596700191;3.5137300491;3.576499939;1386330;210377150.857;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T23:59:03.000Z";"2018-04-15T00:09:02.000Z";3.5914099216;3.7493000031;3.581799984;3.7493000031;1662400;220456402.556;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T08:44:03.000Z";"2018-04-14T12:59:02.000Z";3.5641100407;3.6421000957;3.5381700993;3.5867199898;1161410;210814578.694;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T13:19:02.000Z";"2018-04-13T01:59:02.000Z";3.6886599064;3.9379599094;3.5008499622;3.5446000099;2479550;208259073.563;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T23:49:03.000Z";"2018-04-12T07:09:02.000Z";3.325150013;3.6948699951;3.2578699589;3.6758201122;2002000;215885135.402;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T17:24:03.000Z";"2018-04-11T06:19:02.000Z";3.2713599205;3.3607399464;3.2538900375;3.3299601078;1247820;195496290.313;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T17:19:02.000Z";"2018-04-10T08:39:02.000Z";3.2425699234;3.3021099567;3.191849947;3.2852900028;877093;192798311.019;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T09:09:02.000Z";"2018-04-09T21:24:02.000Z";3.2790699005;3.3779399395;3.1892499924;3.2481400967;1176480;190544418.422;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T12:34:04.000Z";"2018-04-08T21:04:02.000Z";3.2606101036;3.311619997;3.2477400303;3.2707500458;947511;191795880.196;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T16:34:02.000Z";"2018-04-07T00:19:02.000Z";3.2408800125;3.3128800392;3.2120399475;3.2647399902;906213;191368937.758;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T15:09:04.000Z";"2018-04-06T07:24:04.000Z";3.2402100563;3.3078899384;3.1865398884;3.2136600018;1535760;188301675.747;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T04:09:02.000Z";"2018-04-05T01:34:02.000Z";3.1965999603;3.3271300793;3.1384499073;3.2440900803;1225260;190010406.067;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T01:09:02.000Z";"2018-04-04T23:19:02.000Z";3.5598099232;3.6167299747;3.139359951;3.1899499893;1767990;186766946.733;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T08:34:01.000Z";"2018-04-03T00:04:04.000Z";3.2822198868;3.7138900757;3.2822198868;3.5477399826;3425720;207632458.751;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T16:04:04.000Z";"2018-04-02T00:24:04.000Z";3.0654599667;3.3033800125;3.0305299759;3.2627799511;1432980;190881194.45;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T01:54:01.000Z";"2018-04-01T16:04:04.000Z";3.1244499683;3.1771700382;2.9172799587;3.0559101105;1062370;178708546.906;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T02:14:03.000Z";"2018-03-31T23:44:01.000Z";3.1285800934;3.3010900021;3.1050400734;3.1300799847;942013;182974225.455;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T08:14:02.000Z";"2018-03-30T01:19:02.000Z";3.0676999092;3.4597198963;2.9040000439;3.1352000237;2324510;183202433.226;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T01:09:02.000Z";"2018-03-29T21:59:04.000Z";3.4628601074;3.4690001011;3.0381700993;3.0593600273;1651160;178700888.506;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T14:09:01.000Z";"2018-03-28T00:04:02.000Z";3.3928599358;3.5346601009;3.3928599358;3.4769599438;1077580;203013783.198;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T00:09:02.000Z";"2018-03-27T05:34:02.000Z";3.5426599979;3.5705599785;3.3945000172;3.4137101173;1002960;199242549.271;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T00:39:04.000Z";"2018-03-26T21:19:02.000Z";3.649490118;3.6774499416;3.4024500847;3.5508699417;1774890;207166898.912;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T01:49:01.000Z";"2018-03-25T16:34:04.000Z";3.6544098854;3.7319800854;3.6165499687;3.6416599751;944566;212379516.858;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T01:44:04.000Z";"2018-03-24T23:09:02.000Z";3.8336501122;3.8853299618;3.66843009;3.6727600098;1075860;214110062.958;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T00:24:01.000Z";"2018-03-23T02:49:02.000Z";3.8244900703;3.8302800655;3.6192800999;3.8213400841;1522060;222684766.753;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T02:34:01.000Z";"2018-03-22T15:04:03.000Z";3.9637598991;4.0345602036;3.6726698875;3.7984199524;1340550;221261763.016;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T06:54:02.000Z";"2018-03-21T17:54:01.000Z";4.0853900909;4.1174402237;3.9125099182;3.9426000118;1325400;229570698.03;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T00:49:02.000Z";"2018-03-20T08:14:02.000Z";4.1776900291;4.1900200844;3.8156299591;4.0945401192;2198740;238323621.536;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T15:39:02.000Z";"2018-03-19T00:04:02.000Z";3.7092399597;4.1699900627;3.7092399597;4.1609997749;3525460;242097069.982;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T23:59:02.000Z";"2018-03-18T17:09:02.000Z";3.4943299294;3.6290800571;2.9191100597;3.6290800571;3424420;211065931.509;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T00:29:02.000Z";"2018-03-17T20:49:02.000Z";3.8155601025;3.8331100941;3.4844899178;3.4901399612;1571140;202905396.273;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T16:29:02.000Z";"2018-03-16T11:04:04.000Z";3.8852100372;3.9667699337;3.7473499775;3.8104701042;1668030;221440795.819;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T15:04:02.000Z";"2018-03-15T06:39:02.000Z";3.9491300583;3.9976599216;3.676970005;3.8748700619;2065580;225094879.014;"2018-03-15T23:59:59.999Z"
